Name,Arrival Time,TEU,Waiting Cost
Argonautica ,0.2872695350080237,2190,3379
Sea Cliff  ,0.9066438270670192,2047,4166
Nathan Ross ,1.069521427408993,2562,3281
USS Sawfish ,1.3833504300292556,1192,3372
USS Belinda ,1.6897469305751873,2845,3647
Yellow Submarine ,2.1215841756328255,1605,3469
USS Lansing ,2.4582861200980224,2233,3873
Elizabeth Dane ,2.7028402120842894,2222,3577
The Inferno ,2.9616987763375433,1823,3856
USS Tigerfish ,3.745102789197084,2884,3941
HMS Solent  ,3.787366933906493,2641,3412
Black Hawk ,3.8813479621028883,1029,3094
Starfish  ,4.141606726843363,2252,3725
IJN Shinaru ,4.717009850100278,2062,3765
Edinburgh Trader ,4.9419835458326595,1674,4336
HMS Torrin ,5.438133772503798,1907,3316
HMS Saltash Castle ,5.717111730343037,1388,3312
HMS Torrin ,6.102581035586497,1316,3469
SS Crescent Star,6.4114077032630465,1841,3839
SS Minnow Johnson  ,6.563176239988636,1952,3562
St. Georges ,6.711853906601784,2081,4077
Angelina  ,6.895105920096465,2831,2293
USS Sawfish ,7.23482306462715,2464,3699
HMS Viperess ,7.633681286833978,2031,4184
Jenny ,7.763997880833662,1405,3593
Black Swan ,7.996995894148579,2090,3756
SSNR Seaview ,8.100302168437565,1639,3941
USS Sea Tiger ,8.160123537944347,1375,3613
HMS Sea Tiger ,8.42356414303767,2699,3616
Pequod ,8.557360842519369,2921,3962
Batavia Queen ,8.643755796928819,2953,3528
HMS Devonshire ,8.801965751444168,2601,3224
SS Claridon ,9.111045637752193,2276,4186
Hai Peng ,9.580388520231688,1914,3474
USS Poseidon ,9.754603301739484,1609,4061
SS Chiku Shan ,10.123284551579014,1498,3605
Caledonia II  ,10.228601671346098,1353,4006
Patna ,10.33479816561897,2950,4261
USS Bedford ,10.723551266001875,1069,3595
USS Aspen ,11.027362822586444,2860,3785
USS Caine ,11.24447840873026,2828,3500
Liparus ,11.422608181174798,1692,3641
Rob Roy ,11.571096445571037,1052,3633
Disco Volante ,11.715042551221417,2537,3654
USS Thunderfish ,12.196960241716571,1378,3636
USS Belinda ,12.342182467415935,1097,3179
SS Goliath ,12.521025793415589,1866,3674
HMS Lydia ,12.713144651098256,2594,3922
USS Caine ,13.239526435055893,1895,3900
Aquanaut 3  ,13.54506429801741,2851,3577
