Name,Arrival Time,TEU,Waiting Cost
Morning Star ,0.21075404276421106,1606,3336
Acheron ,0.6989645024654112,1475,3630
USS Tiger Shark ,1.0035918551982503,1348,3660
USS San Pablo ,1.1887434260645033,1516,3879
Starfish  ,1.43884029374797,2355,3807
HMS Sutherland ,1.5204567123964212,2190,3707
St. Georges ,1.7381969762862473,1847,3623
U-571  ,2.0020962294159355,1374,3418
Turtle  ,2.2194171759234247,1646,3514
Aeolus ,2.3893773510868916,2791,3435
Edinburgh Trader ,2.6112253215404664,2891,3424
Empress ,2.7875034843941573,2890,3487
USS Sea Tiger ,2.920601911313946,2617,3782
Aquanaut 3  ,3.18562409140618,2449,3753
SS Goliath ,3.4505605863718514,1192,3478
Nathan Ross ,3.619260798341586,2247,3958
The Flying Wasp ,3.924799932695045,2747,3563
USS Bedford ,4.02740721123461,1965,4012
Rob Roy ,4.436670949032305,1318,3079
HMS Sherwood  ,4.754171085481988,1528,3312
Mary Deare ,5.257677218775982,2609,3636
USS Starfish ,5.4274563894996986,2767,3332
Ning-Po  ,5.5984210331448425,1830,3342
Ghost ,5.69640037994127,2274,3497
USS Sea Tiger ,5.79439055254851,1782,3748
Sea Cliff  ,6.185719966534942,2627,4028
Aeolus ,6.613768875027943,1889,3574
Brandenburg ,6.837761581453347,2575,3234
Black Hawk ,7.070153165593461,1060,3370
Aeolus ,7.372986002797186,2428,3776
HMS Lydia ,7.596818864565285,1771,3479
Red Witch ,7.929847837775264,1845,3472
Saracen ,8.108895459753182,2502,3641
Batavia Queen ,8.265708196940663,2816,3803
SS Claridon ,8.534219880891298,1889,3564
SSNR Seaview ,8.847842098469552,1641,3527
HMS Shag at Sea  ,9.11223481151114,2503,3422
HMS Defiant ,9.239972134804512,2271,3552
Nautilus ,9.712578195016533,1517,3462
USS Pequod  ,9.789934778043975,2940,3444
African Queen ,10.016579388947639,1765,3674
Black Pearl ,10.201365333655849,1871,4092
USS Tiger Shark ,10.44890477834867,2991,3725
Flying Dutchman ,10.551390464984445,2308,3293
Argonautica ,10.978854224956027,2918,3361
HMS Victoria ,11.674723725423698,1602,3925
Belafonte ,11.82148391052335,1083,3218
USS Davies ,11.906758310221402,2794,3772
HMS Victoria ,12.240394173146242,1181,3819
Elizabeth Dane ,12.489846756280711,2402,3542
