Name,Arrival Time,TEU,Waiting Cost
Hai Peng ,0.20209695224056898,2907,3177
Caledonia II  ,0.5328443742177408,2655,3334
Ghost ,0.6034376154941719,2832,3850
Aeolus ,0.774438953070334,2954,3547
The Wanderer  ,0.9818218854426064,2878,3398
Nautilus ,1.1496510517614915,2653,3926
USS Intrepid ,1.4602220209606918,2762,3610
HMS Victoria ,1.552735997041476,1711,3413
HMS Sea Tiger ,1.87310151597852,2981,3516
USS Pequod  ,2.0746735040948114,2851,3629
Angelina  ,2.5197322759558034,2468,4112
HMS Interceptor ,2.9073225955093696,2883,3367
Edinburgh Trader ,3.403832044063957,1548,4180
Brandenburg ,4.1597247607547905,2245,3345
Argonautica ,4.517574765366207,2578,3870
HMS Sherwood  ,4.895725966430534,2001,4001
Ulysses ,5.057857663145926,2680,3852
The Inferno ,5.294993899226538,2667,3367
HMS Avenger ,5.610281821636763,2627,3615
Black Hawk ,5.864072270176483,1089,3951
The Henrietta  ,6.069919799960328,2783,3277
Empress ,6.220724596522031,1954,3748
Red October ,6.474373432929865,1058,3762
HMS Compass Rose ,6.609150070735672,1512,3339
Red Witch ,6.790064882201382,2825,3435
Q Boat ,7.191056278826107,2762,3807
Turtle  ,7.243793681903373,1687,3478
HMS Devonshire ,7.397440163448055,2271,4016
Jenny ,7.583577547507834,1304,3414
Patna ,7.793454940199818,2843,3677
SS Andes ,8.140753404862625,1568,3883
Stealth Ship ,8.487701146477663,2296,3888
SS Essess  ,8.723771851355279,1283,4023
USS Tigerfish ,8.910817812693805,1824,3449
The Henrietta  ,9.39072588461791,1394,3222
HMS Solent  ,9.500442661267641,2552,3340
Edinburgh Trader ,9.619749181115493,1371,3420
The Flying Wasp ,9.902321317579295,1609,3368
Immer Essen ,10.229208083314566,2701,3437
USS Belinda ,10.367425343263848,2662,3371
USS Tigerfish ,10.50074096497984,2939,3118
USS Copperfin ,10.652847300932027,1492,3772
Nathan Ross ,11.173213910163039,1279,4177
USS Sawfish ,11.290667108005506,2155,3314
Belafonte ,11.51074826999149,2898,3507
Arabella ,11.662255940959646,1470,3834
Geronimo ,11.840676655620689,2396,3618
Elizabeth Dane ,12.134342210213017,1449,3264
USS Caine ,12.503671403797211,2756,3472
SS Venture ,13.04383777063307,1079,4053
