Name,Arrival Time,TEU,Waiting Cost
USS Stingray  ,0.16804415458824928,1138,3871
Proteus  ,0.3037354826763588,2302,3809
Saracen ,0.45037837094798816,1757,3959
HMS Victoria ,0.5453281543366506,1662,4225
USS Copperfin ,0.8354384768482174,2028,4014
USS Valhalla ,1.1363550793712762,1395,3429
HMS Lydia ,1.3398836638478278,2387,3503
Hai Peng ,1.4716208769592514,1739,3451
Albatross ,1.7499158148471725,2050,4199
HMS Devonshire ,1.9172915304257725,1399,3437
SS Antonia Graza ,2.1442368045007454,2164,3576
Rights-of-Man ,2.348427008904696,1100,3381
SS Andes ,2.592927163403883,1061,3459
HMS Victoria ,2.829644664243862,1694,3841
Gloria N ,3.0944538678055054,1758,3736
HMS Sea Tiger ,3.286089841488356,1257,3913
USS Dragonfish ,3.4668861546917435,1266,3632
HMS Torrin ,3.8682591505173574,2550,3241
Caledonia II  ,4.1587181585814745,1993,3433
Amindra ,4.587416705418641,1656,3719
St. Georges ,5.0407944339275295,2304,3919
MS Ergenstrasse ,5.33550112825291,2218,3820
SS Crescent Star,5.442474150999783,1705,3885
SS Claridon ,5.817970583573913,1718,3335
USS Sea Tiger ,5.903873808583989,1523,3462
SS Princess Irene,6.030228488689628,2794,3673
Angelina  ,6.0978247006379664,2789,3253
Dulcibella ,6.441409384916299,1281,3641
Argo ,6.8125045350550595,2474,3975
USS Starfish ,7.145112335748721,1648,3433
Black Swan ,7.237136397496104,2792,3245
Amindra ,7.540620996079033,1607,3779
USS Belinda ,7.865039473158361,1140,3740
Pequod ,8.403862912928927,2644,3822
Empress ,8.716808202450864,2828,3752
Love Nest ,8.91460457929463,1256,3091
Flying Dutchman ,9.048666205265985,2168,3392
HMS Saltash Castle ,9.206795247142818,1593,3529
Red Dragon  ,9.396107134420205,1208,3533
HMS Chester ,9.725909928713033,1388,3355
HMS Viperess ,9.874135837997915,1069,3787
St. Georges ,10.300824891956882,2957,3473
Empress ,10.422377830598483,2503,3458
Benthic Explorer ,10.533970417004449,2928,3274
Brandenburg ,10.93244104029554,2673,3365
Arabella ,11.140831085637666,2182,3334
Black Hawk ,11.268552863234266,1098,3696
Proteus  ,11.382209214400966,2063,3784
USS Belinda ,11.829869680757067,1267,3562
Edinburgh Trader ,12.753178208899397,1623,3533
