Name,Arrival Time,TEU,Waiting Cost
Red Witch ,0.1568225633626236,2290,4047
USS Abraham Lincoln ,0.28084684126593823,2704,3832
SS Crescent Star,0.37698575436425924,1601,3601
HMS Devonshire ,0.4383048070898138,2937,3518
HMS Interceptor ,0.781328313605205,2290,3877
Saracen ,0.9383735520108962,2437,3974
USS Poseidon ,1.1979429220508953,1253,3751
SS Happy Wanderer ,1.67648172079903,2619,4202
USS Tiger Shark ,1.9194655130130707,2690,3983
USS Echo ,2.7750219490771304,2882,3963
Ulysses ,2.9630310648178306,2980,3831
Starfish  ,3.089779548008601,2567,3443
USS Sea Tiger ,3.840204320371972,1309,3356
Edinburgh Trader ,4.014319900719607,2755,3382
HMS Nereid  ,4.131334002515198,2844,3608
SSNR Seaview ,4.3054942401211065,2643,3805
Morning Star ,4.73266613348019,2297,4556
HMS Endeavour ,5.043563125178255,1609,4089
USS Sawfish ,5.29216964666125,1561,3893
Immer Essen ,5.412999684455038,1426,3196
Sea Star ,5.557272874636622,2629,3454
Geronimo ,5.6434454800117395,1204,4044
Black Swan ,5.772122462598673,1852,3918
USS Reluctant ,6.186263680133214,1194,3720
Q Boat ,6.4037183098575285,2150,3671
Nathan Ross ,6.534679371301408,1534,3801
Batavia Queen ,6.937054916894832,1303,3326
SS Minnow Johnson  ,7.409804968530499,1720,3545
Dulcibella ,7.603165218338235,2600,3493
Benthic Explorer ,7.961863922974001,1796,3900
USS Caine ,8.212438941580164,2617,3357
Love Nest ,8.455009299423596,1944,3857
USS Sawfish ,8.628374447294126,2878,4307
Glencairn ,8.82316872622979,1619,4115
Academic Vladislav Volkov ,8.980444338643393,2068,3599
Jenny ,9.34550803624587,2349,3566
HMS Sea Tiger ,9.472508650026658,1113,3788
Deep Quest  ,9.717299497970078,1109,3483
Starfish  ,9.845551996747052,1583,3411
Aquanaut 3  ,10.053107643461466,1644,3292
USS Oakland ,10.213415330135772,2997,3733
Nautilus ,10.330199719570892,2036,3778
USS Starfish ,10.519396519415348,2274,3935
Rachel ,10.759821910421408,2484,3384
Starfish  ,10.906605323088746,1852,3714
Wonkatania ,11.210434195231162,2216,3661
African Queen ,11.312838750302365,2929,4169
SSNR Seaview ,11.4720474749537,2437,3901
Flying Dutchman ,11.569322402312158,2789,3793
SSNR Seaview ,11.695007551098296,1378,3160
