Name,Arrival Time,TEU,Waiting Cost
Rachel ,0.18384193138235375,2829,3687
Jenny  ,0.321863302328538,2942,3764
Nautilus ,0.4126694119601137,2719,3058
USS Abraham Lincoln ,0.6162982996802253,2911,3358
Yellow Submarine ,0.7684116677993896,1127,3386
Turtle  ,0.9995605885839238,2139,3892
SS Crescent Star,1.3209738053234732,2523,3262
Starfish  ,1.5023195191973935,1060,3436
HMS Compass Rose ,1.787386620216944,1078,4075
Academic Vladislav Volkov ,1.9187861494197944,2195,3460
HMS Endeavour ,2.034452795360285,2363,3507
Morning Star ,2.296823430173778,2566,3791
Caledonia II  ,2.618450134014752,2718,3595
HMS Bedford ,2.7675050706529256,1489,2878
USS Valhalla ,2.8556008752729607,2846,3844
The Henrietta  ,2.9301975209973414,2262,3769
Dulcibella ,3.1486908651927665,2066,3250
U-571  ,3.297845792268353,2155,3688
Jenny  ,3.976294405758144,1549,3895
SS Goliath ,4.417423552801228,1361,3524
SS Goliath ,4.838997824553005,2664,3468
Black Hawk ,5.0077739932669365,2061,3107
Rights-of-Man ,5.130537381396443,1778,4012
Hai Peng ,5.202485577565591,1887,3202
Orca ,5.368809401451553,1562,4004
Red Witch ,5.614245861636053,2935,3298
Ning-Po  ,6.132950868066022,1110,3600
Benthic Explorer ,6.226854965661189,1112,3415
The Wanderer  ,6.360774387594527,2601,3551
USS Echo ,6.64912553537025,1914,3795
HMS Venus ,6.851007963092042,2264,3012
Q Boat ,7.02144511597553,2167,3211
USS Intrepid ,7.280586937948581,2725,3654
Aquanaut 3  ,7.717424622768727,1940,3355
Nautilus ,7.857399974896304,1504,3553
Brandenburg ,8.124348050839298,2209,3259
HMS Shag at Sea  ,8.320621061671932,2572,3507
USS Montana ,8.566966013965605,2561,3629
HMS Sutherland ,8.697597382467674,2203,2761
HMS Nereid  ,8.923773887643332,2035,3905
SS Claridon ,9.128148716895897,2864,3523
Angelina  ,9.34994774506481,2635,3820
Red October ,9.552636297995276,1683,4257
Red October ,9.702869414556105,2630,3016
Glencairn ,9.974463554520742,1474,3677
USS Aspen ,10.158575790987628,2530,3557
Ghost ,10.220149654443336,2289,3948
USS Tigerfish ,10.809200325477994,1654,3493
Brandenburg ,10.988659279413513,2353,3684
USS Charleston  ,11.18036777031599,1415,3558
