Name,Arrival Time,TEU,Waiting Cost
Black Swan ,0.15112379957693622,1761,3984
Gloria N ,0.3787771142228795,1286,3753
Academic Vladislav Volkov ,0.5909181801674719,2590,3797
Academic Vladislav Volkov ,1.0105303088663895,2879,3629
Q Boat ,1.3452517612250932,1703,3367
Angelina  ,1.6419169794275694,1267,3461
USS Abraham Lincoln ,1.7648755267276899,2449,3938
U-571  ,2.3063284121400613,1193,3359
Arabella ,2.50822253427194,1363,3667
Empress ,2.6866303922212906,2539,3740
USS Davies ,2.895887632811725,1543,3706
Sea Star ,3.134130358331272,2435,3786
Disco Volante ,3.2069702647033105,1110,3516
Black Swan ,3.4046573088134693,1027,3730
Belafonte ,3.9183477879910864,2221,3610
Ghost ,4.114412441539207,2552,3149
SS Andes ,4.261025144637775,2537,3399
HMS Sea Tiger ,4.468168581850745,1495,3704
U-571  ,5.027750701641912,1335,3775
SSN Ulysses ,5.088262767338342,2776,3750
USS Belinda ,5.402058952333279,2253,3095
SS Britannic ,5.623701187174792,2806,3393
HMS Avenger ,5.931550546604896,2687,3753
Red Dragon  ,6.154260289291707,1220,3621
Caledonia II  ,6.403259258949221,1158,3384
Nautilus ,6.792814569516425,2959,3450
USS Belinda ,7.048574479529627,2241,3082
HMS Avenger ,7.16699831530251,1737,3683
USS Pequod  ,7.4454603132575485,2284,3483
HMS Bedford ,7.5367252863304,2161,3989
SS Andes ,7.769929759395639,1933,3391
Edinburgh Trader ,7.904871394453422,1294,3784
Altair ,8.094854597570642,1726,3075
Reaper  ,8.299420698950245,2153,4233
HMS Chester ,8.398322016760886,1937,3775
Aeolus ,8.728213095238047,1835,3690
USS Abraham Lincoln ,8.96691438426029,2825,3887
HMS Endeavour ,9.089520148559574,2941,3504
HMS Sutherland ,9.398292462781969,2843,3519
SS Minnow Johnson  ,9.486750226416765,1033,3479
SSN Ulysses ,9.67347735155093,2703,3687
Saracen ,9.831627465052275,2626,3629
USS Lansing ,10.280565701313423,2156,3169
HMS Interceptor ,10.71875349675756,2842,3561
HMS Nereid  ,11.078246162596031,2164,3571
HMS Victoria ,11.585749975249762,2317,3673
Proteus  ,11.876377186561642,2430,3902
USS Echo ,12.059625729170229,2974,3531
HMS Victoria ,12.577087744555772,1336,3937
HMS Endeavour ,12.720991944375339,2579,3561
