Name,Arrival Time,TEU,Waiting Cost
SS Princess Irene,0.11959541965902426,1152,3702
The Henrietta  ,0.3026687706389539,2140,3779
Liparus ,0.766532654996249,1910,3807
SS Venture ,1.2624286209138256,1310,3444
HMS Torrin ,1.4696898646863632,1997,3501
Edinburgh Trader ,1.6542233278774703,2982,3950
USS Tigerfish ,1.8356457266198933,1986,3779
Aeolus ,1.9689767808555225,2096,3713
Empress ,2.175573273028708,2146,3611
USS Valhalla ,2.3654400146993946,2558,3527
USS Sawfish ,2.5063791133971005,2456,3487
IJN Shinaru ,2.69160292533021,1295,3727
USS Tiger Shark ,2.743937214609383,1037,4135
Ning-Po  ,2.9783816926983464,1263,3719
Amindra ,3.0615015113075494,1875,3817
USS Sea Tiger ,3.206492338937262,2062,3237
Immer Essen ,3.9035599484997263,2847,4449
Geronimo ,4.009371976607578,1271,3449
SS Chiku Shan ,4.164622470409355,1130,4346
Argonautica ,4.481412314525277,1519,3406
Turtle  ,4.790667697411005,2956,3764
SS Goliath ,4.948523928541943,2122,4070
HMS Compass Rose ,5.063111015250716,2203,3624
USS Abraham Lincoln ,5.202782790248101,1001,3544
African Queen ,5.364316077131279,1416,3067
HMS Devonshire ,5.81843263128615,2632,4007
USS Montana ,6.006653457343437,1590,3411
Mary Deare ,6.317965392388249,2329,4005
Flying Dutchman ,6.3982639252256845,1492,3715
SS Minnow Johnson  ,6.772069743763141,1938,3427
Proteus  ,6.886913778437254,1811,3261
Elizabeth Dane ,7.135784920710179,2256,3098
Sea Star ,7.681227572181891,2581,3416
Angelina  ,7.819597503330229,1698,3419
Belafonte ,7.883352268812466,1339,2924
Glencairn ,8.031490446477626,1288,3405
The Wanderer  ,8.436215804694196,2331,3760
Turtle  ,8.685981492077747,1414,3362
Batavia Queen ,8.848518435659036,1417,2808
Benthic Explorer ,9.040922738688277,2933,4195
USS Haynes ,9.286670111749881,1026,3196
HMS Avenger ,9.445084192203817,1698,3021
SSN Ulysses ,9.974552160501824,1012,3552
HMS Nereid  ,10.287221039990582,1079,3996
HMS Compass Rose ,10.646507233440696,1824,3313
Aeolus ,10.801609742237206,1336,3727
USS Pequod  ,11.153485867618892,1229,3689
Elizabeth Dane ,11.438087363436626,1427,3462
USS Stingray  ,11.565750851595224,1460,3546
Disco Volante ,11.707525129281652,2509,3952
