Name,Arrival Time,TEU,Waiting Cost
USS Abraham Lincoln ,0.0920168650486313,2035,3039
HMS Chester ,0.36131428494698914,1078,3411
Poseidon ,0.5863380224008655,2360,3457
Batavia Queen ,0.8161660141033538,1617,3828
Elizabeth Dane ,1.0232508155271605,1474,3981
Flying Dutchman ,1.4231783380449525,2896,3600
HMS Shag at Sea  ,1.6042986011341935,2636,3205
Edinburgh Trader ,1.83460659943438,1258,3000
Yellow Submarine ,2.1401110134646784,2211,3361
Wonkatania ,2.311896150451993,1684,3506
USS Pequod  ,2.5199986144442486,2580,3691
Dulcibella ,2.756059781026525,2230,3523
Arabella ,2.798907314045612,2787,3628
SS Princess Irene,3.2954936512579693,1646,3703
Nathan Ross ,3.579949766539474,1967,3795
MS Ergenstrasse ,3.6963596458460906,1043,3681
USS Abraham Lincoln ,3.771499229087594,1845,4026
Proteus  ,3.8991135812599897,1428,2911
USS Starfish ,4.068128034896994,2621,4143
HMS Endeavour ,4.342190199416871,1185,3318
USS Valhalla ,4.912846032109701,2552,3761
Reaper  ,5.160855149993616,1027,4059
Angelina  ,5.346709708170679,1670,3577
Rob Roy ,5.804245280777612,1278,3203
USS Lansing ,6.1282027034381334,2165,3191
USS Scotia  ,6.309210877009283,2922,3400
Benthic Explorer ,6.47878293486071,1467,3164
SSNR Seaview ,6.814234648597458,1119,3709
Ning-Po  ,7.761063258921521,2939,3101
Edinburgh Trader ,8.20540729194017,1070,3191
Immer Essen ,8.300104869345214,2135,3740
Starfish  ,8.46106474532204,1320,3619
Albatross ,8.796900890096188,1582,4069
USS Montana ,9.12067196480782,1583,3701
African Queen ,9.478714935454942,1148,3764
USS Tigerfish ,9.655889374048918,2828,4122
USS Poseidon ,9.811590815022,2598,3684
HMS Avenger ,10.000290151686778,1152,3750
HMS Lydia ,10.155297605604327,1190,3588
Albatross ,10.288854924547447,2978,3772
USS Scotia  ,10.494787292034198,1576,3394
Stealth Ship ,10.616754973951437,1696,3206
SS Minnow Johnson  ,10.727648717189165,1255,3336
Rachel ,11.043874739616363,2457,3466
Benthic Explorer ,11.149212791490195,1084,3329
HMS Saltash Castle ,11.23789952723017,2417,2897
Caledonia II  ,11.542965691665074,2519,3142
HMS Shag at Sea  ,11.637773144306585,1518,3898
HMS Endeavour ,12.037794156724097,1541,3586
Geronimo ,12.399079394423433,1648,3547
