Name,Arrival Time,TEU,Waiting Cost
The Inferno ,0.13011673711665336,2705,3390
Flying Dutchman ,0.6019247084356465,2315,3466
Red October ,0.9228104170267372,1798,4009
Ning-Po  ,1.201161992695448,2229,3198
SSNR Seaview ,1.5726667199678288,2586,3499
Jenny ,1.7660806808817153,1808,3801
HMS Saltash Castle ,1.941649003048263,2951,3788
Reaper  ,2.402516444884041,1974,3403
Belafonte ,2.8848775767688433,2529,3276
USS Charleston  ,3.212870609699065,2617,3485
Liparus ,3.8078946926302697,2895,3645
USS Stingray  ,4.157078785778698,2386,3484
Altair ,4.2863249011256155,1692,3680
SS Claridon ,4.508553510395897,2658,3388
SS Claridon ,4.632830517433067,2975,3162
Love Nest ,4.923213302863163,1360,3856
IJN Shinaru ,5.0149840692363075,1348,3658
USS Tiger Shark ,5.1539347593834215,1626,3808
Proteus  ,5.419369287309896,1762,3643
HMS Torrin ,5.671975839367569,2079,3403
Deep Quest  ,5.872467746786788,2425,3427
Edinburgh Trader ,6.177434228465538,2583,3767
HMS Avenger ,6.2973521075936,2285,3570
HMS Venus ,6.492835299579935,2811,3738
HMS Compass Rose ,6.836468474898304,1857,3933
Ghost ,7.090536851808233,1252,3997
Poseidon ,7.319165539010594,1817,3892
Wonkatania ,7.555379246000963,1086,3426
USS Copperfin ,7.577142192173896,2374,3778
Rob Roy ,8.032061449749648,2128,3756
MS Ergenstrasse ,8.451732370107388,2907,3551
MS Ergenstrasse ,8.527170321484235,2400,3777
Albatross ,8.755285636365107,2032,3348
USS Bedford ,9.066435824913144,1964,3558
HMS Sea Tiger ,9.572644259895032,1112,3429
HMS Sherwood  ,9.888192946846194,1237,3474
HMS Devonshire ,10.091277870263244,1188,3468
Nautilus ,10.381159949127353,2661,3072
U-571  ,10.53259199738359,1179,3734
Love Nest ,10.663205208989309,2683,3444
USS Caine ,11.132922355645757,2292,3795
HMS Avenger ,11.252444693762575,1643,3062
HMS Viperess ,11.616063728203976,1366,3615
USS Intrepid ,12.093307892410145,1989,2999
Academic Vladislav Volkov ,12.409373952109556,2018,3924
USS Haynes ,12.763398674317797,1074,3738
Black Swan ,12.985327392311858,2314,3623
HMS Nereid  ,13.093771963404784,2731,3826
Rights-of-Man ,13.296452496416995,2913,3575
USS Reluctant ,13.390303507009135,2870,4228
