Name,Arrival Time,TEU,Waiting Cost
Angelina  ,0.29531222682506064,1338,3172
The Inferno ,0.4545070827209716,1261,3601
HMS Avenger ,0.5372382632148931,1236,3458
HMS Defiant ,0.678653663019976,1527,3756
HMS Lydia ,1.1465611998079508,1751,3594
HMS Saltash Castle ,1.3050412497236092,1393,3515
Mary Deare ,1.7294035363922928,2270,3709
Q Boat ,1.9911077071578727,1907,3380
Red Witch ,2.1399534408046232,2192,3285
Wonkatania ,2.374275253074429,2418,3696
Jenny ,2.606089106805762,2617,3278
USS Copperfin ,2.7589283111416965,2786,3510
Hai Peng ,3.0950995074071836,1001,3687
Academic Vladislav Volkov ,3.2562994517635104,1228,3590
Albatross ,3.3515519722392613,2521,3422
The Henrietta  ,3.666000589160991,1865,3775
SS Essess  ,4.020922392452082,2723,3502
USS Lansing ,4.193726461991692,2448,3919
Hahnchen Maru ,4.497345339121856,2724,3342
Sea Cliff  ,4.728970049059994,2095,3871
Saracen ,5.301319039969007,2915,3414
USS Lansing ,5.458616667939089,1210,3557
USS Thunderfish ,5.640902316848862,1738,4146
Immer Essen ,5.757171491182991,1773,3311
Pequod ,6.03030355992296,1002,3148
Brandenburg ,6.189278178004792,2300,3376
USS Sea Tiger ,6.447847048683605,2130,3454
SS Happy Wanderer ,6.614587800044999,1609,3262
Geronimo ,6.822241446602409,1796,3600
SS Claridon ,7.014703806151718,2865,3992
Geronimo ,7.1472075878627495,1803,3434
Jenny  ,7.306928204442739,1829,3743
IJN Shinaru ,7.79988613904534,1728,3453
SSNR Seaview ,8.159830639959292,1350,3649
Sea Cliff  ,8.356748234160653,2475,3666
USS San Pablo ,8.731458607130154,2645,3846
SS Princess Irene,9.39347685758356,2719,2843
African Queen ,9.810050100436092,1627,3341
HMS Sea Tiger ,10.446937640437284,1454,3643
SS Happy Wanderer ,10.658433232038757,2189,4165
SS Goliath ,10.939933859020156,1553,3425
SSNR Seaview ,11.145490873010125,2124,3501
USS Echo ,11.241971363730896,1439,3419
Aeolus ,11.576830739016607,2264,3899
Turtle  ,11.797167027178638,2191,3855
The Inferno ,12.181336378411387,2504,4103
Love Nest ,12.634500523413442,1530,3757
Poseidon ,12.695124956122454,1615,3663
SS Happy Wanderer ,12.914509099286482,1549,3458
Stealth Ship ,13.43349587779668,1943,3282
