Name,Arrival Time,TEU,Waiting Cost
Rights-of-Man ,0.3459804736818524,2448,3748
HMS Victoria ,0.5426634600091721,1237,3999
HMS Lydia ,0.6936101621657041,2266,2860
USS Montana ,0.8053758111557403,2978,3483
Brandenburg ,1.0273546118854706,1396,3413
Black Hawk ,1.0959464670394274,1764,3564
Amindra ,1.2018824378218314,2748,3509
Nautilus ,1.3510930702298714,2081,3271
Brandenburg ,1.4427731036458018,2293,3033
Sea Cliff  ,1.5198186533404132,1399,3799
USS Montana ,1.8296814469205909,2616,3431
Red Dragon  ,2.0646867922865715,1824,3696
USS Copperfin ,2.409455312557581,1068,3420
USS Montana ,2.7175809691847244,1833,3794
Jenny  ,2.8151411254040246,1067,3173
HMS Solent  ,3.052141700907571,2977,3189
Ning-Po  ,4.039939697763628,1074,4215
HMS Endeavour ,4.226275525597409,1670,3213
Argonautica ,4.5599592982992,2659,3664
Proteus  ,4.862045971932096,1477,3929
Red October ,4.9437211087580435,1124,3611
Disco Volante ,4.990035702769938,2922,3430
Flying Dutchman ,5.296095641663081,1074,3490
USS Thunderfish ,5.466387948056897,1190,3632
SS Claridon ,5.560154825965336,2847,3667
SS Minnow Johnson  ,5.624179218836256,1170,3540
Sea Star ,5.790719848245691,2070,3674
Sea Cliff  ,6.009768058770717,2977,3475
Red Dragon  ,6.3370763659255145,1012,3332
Red Dragon  ,6.5419007285180095,2786,3762
SS Chiku Shan ,7.0278546767907395,2445,4215
Geronimo ,7.148221083440852,1137,3157
USS Reluctant ,7.333815609384294,1849,3038
Yellow Submarine ,7.559386228956768,1750,3751
HMS Viperess ,7.724993437962405,1593,3587
SS Happy Wanderer ,8.00462480767144,1099,4125
IJN Shinaru ,8.356152441582047,1870,3606
SS Chiku Shan ,8.721765178322192,2904,3873
Pequod ,8.93208706822966,2998,3265
USS Sawfish ,9.26236429800229,2355,3894
USS Scotia  ,10.089390497884887,2984,3707
Ghost ,10.515903874399509,1578,3978
Altair ,10.636559954828364,1337,3689
Black Swan ,10.823432434884179,2031,3168
The Inferno ,10.949919527941029,2791,3230
USS Lansing ,11.408692227609933,1766,4084
SSN Ulysses ,11.789517912049368,1638,3366
HMS Avenger ,11.853798531230161,2826,4429
Patna ,11.956623596532495,1191,3611
HMS Lydia ,12.237620302492767,2375,3495
