Name,Arrival Time,TEU,Waiting Cost
The Henrietta  ,0.09780048677755773,1935,2947
Elizabeth Dane ,0.5158228359920594,1074,3695
USS San Pablo ,0.6282695187811689,1936,3264
USS Tiger Shark ,0.9466834286347626,2481,2995
USS Charleston  ,1.0886246654713907,2592,3750
USS Oakland ,1.1878156026074653,1201,3524
HMS Saltash Castle ,1.5897190220094741,1011,3714
USS Haynes ,1.7521191055253447,2713,3231
USS Dragonfish ,2.0937289604755662,1696,3668
Q Boat ,2.351312452929182,1852,3801
Aquanaut 3  ,2.7840627468089822,2771,3670
Sea Cliff  ,3.2826916556890655,2789,3543
U-571  ,3.423066554765361,1043,3798
HMS Nereid  ,3.6805232718026053,1095,3169
USS Montana ,3.8079649767189543,1950,3986
SS Goliath ,4.1462101829130535,2107,4091
IJN Shinaru ,4.37731453516302,1703,3404
USS Charleston  ,4.601667186443108,2497,3631
Turtle  ,5.096221876849315,2500,3189
SS Sea Witch ,5.301170952664444,1463,3713
Nathan Ross ,5.742417795304369,1246,4031
Altair ,5.897645962477422,1922,3200
HMS Compass Rose ,6.24149209872888,2707,3353
The Henrietta  ,6.332303339773369,2400,3413
St. Georges ,6.482248716549287,2971,3612
The Flying Wasp ,6.663486067637147,2035,3796
Caledonia II  ,6.905946321336295,2978,3857
Caledonia II  ,7.00872034822277,1960,2954
HMS Torrin ,7.365950540236353,2698,3206
Morning Star ,7.553055654603178,2487,3716
Sea Star ,7.732180435029006,2526,3375
Geronimo ,7.943390244256655,1408,3925
HMS Torrin ,8.14838403721428,1335,4245
USS Belinda ,8.51664082656163,1921,3577
SS Princess Irene,8.833155925991447,1077,3705
Reaper  ,9.013606586080641,2642,3555
USS Starfish ,9.375869342927485,2274,3671
USS Aspen ,9.825155469451847,1319,3502
Red October ,10.68354767461328,1557,3116
St. Georges ,10.937052827118839,2705,3406
U-571  ,11.077291152610975,2136,2915
Love Nest ,11.268183324454261,2960,3393
African Queen ,11.343277234673206,1456,3806
Saracen ,11.403616930075616,1736,3726
HMS Chester ,11.603690461610979,2991,3687
USS Montana ,11.82888215529241,2172,3327
SSN Ulysses ,11.929166522384437,2785,3163
HMS Endeavour ,12.2072372858601,2993,3481
Poseidon ,12.347718258357622,1621,2991
HMS Defiant ,12.49032156272123,2349,3288
