Name,Arrival Time,TEU,Waiting Cost
Sea Star ,0.09202198052195258,2851,3961
Benthic Explorer ,0.3410411994907587,1479,3057
SS Claridon ,1.1182354696298398,1553,3676
USS San Pablo ,1.4493833612730733,2633,3678
SS Claridon ,1.7468908576790556,2049,3099
USS Poseidon ,1.9798401880276613,1586,3328
Hahnchen Maru ,2.2760681544465764,2850,4168
SS Chiku Shan ,2.4478102841281553,2855,3550
Amindra ,2.6053692325928504,1267,3779
Liparus ,2.693745009094749,2886,3651
USS Poseidon ,2.9368294290225134,1221,4028
USS Montana ,2.9865581382485353,1888,2912
HMS Defiant ,3.065454073023763,1183,3786
USS Echo ,3.1692579712416125,1505,3423
Ning-Po  ,3.492872691051974,1469,3688
Arabella ,4.108069300794954,2084,4017
USS Stingray  ,4.411444038904353,1381,3882
Altair ,4.514043306690273,2741,3663
Stealth Ship ,5.016354105758058,1388,3815
Arabella ,5.170662581846096,1446,3571
Reaper  ,5.272103586881279,2259,2761
Jenny ,5.5093953382894245,1259,4225
HMS Torrin ,5.83996288030871,1066,3571
Deep Quest  ,5.987529291802635,1147,4074
Jenny ,6.3389730440478145,2972,3187
The Wanderer  ,6.503273548683683,1624,3635
SS Britannic ,6.743752549082478,2724,3957
HMS Nereid  ,6.998118954474478,1125,3835
USS Pequod  ,7.273673741904231,1640,3949
Hahnchen Maru ,7.510214445118851,2614,4093
Belafonte ,7.88060798572584,1202,4289
Red October ,8.124708192333301,2191,3622
Red Dragon  ,8.239477472561077,1059,3172
Acheron ,8.67232377157769,2046,3560
USS Tiger Shark ,8.752943671489376,2326,3315
SS Happy Wanderer ,8.878588246365053,2485,3340
USS Intrepid ,8.929886844574485,2061,3235
USS Caine ,9.183755306385658,1709,3743
HMS Lydia ,9.524200932464193,1680,3535
Black Pearl ,9.743338662642463,1454,3236
The Wanderer  ,9.966068674210007,2027,3484
HMS Interceptor ,10.526971857994685,1834,3011
Ghost ,10.798135642391678,1403,3572
Poseidon ,11.708841520570742,2308,3807
HMS Devonshire ,11.813319891436112,2932,3340
Saracen ,12.142368828182114,2002,2977
Academic Vladislav Volkov ,12.301971219770367,1146,3725
Starfish  ,12.77170633372723,1457,3327
Saracen ,12.89918922628758,2695,4025
USS Sea Tiger ,13.092467836129332,2694,3305
