Name,Arrival Time,TEU,Waiting Cost
Altair ,0.08866206658207593,2386,3077
HMS Sherwood  ,0.26541695867999837,2803,3525
Academic Vladislav Volkov ,0.5166367534198328,2671,3719
Aeolus ,0.5836759390745911,2995,3547
SS Antonia Graza ,0.7978749375575191,1394,3114
Empress ,0.8738961131439644,2557,3210
Gloria N ,1.1043300852408005,1510,3486
Argonautica ,1.487653423525071,1154,3677
Sea Star ,1.6839905554501478,1721,3804
USS Intrepid ,1.7437824031383466,2892,3443
Red Dragon  ,1.8816241552898125,2723,3036
Edinburgh Trader ,2.403194325554105,2862,3005
Turtle  ,2.623911317053739,1763,3891
USS Dragonfish ,2.9104063296000016,1498,3250
IJN Shinaru ,2.9795403494105015,2491,3326
Brandenburg ,3.1965052345338156,2881,3372
USS Belinda ,3.366236547307655,2155,3857
The Flying Wasp ,3.525603718671068,2398,3835
Amindra ,3.689920153798806,2171,3147
The Henrietta  ,3.821944142346201,1173,3518
Starfish  ,4.276729176219937,2444,3758
HMS Sutherland ,4.994789427695625,1384,3467
USS Valhalla ,5.261830120582156,1000,3450
USS Dragonfish ,5.413006981594189,1192,3734
SS Goliath ,5.62914068683423,2052,3933
Pequod ,6.087146756478863,2895,3791
Ulysses ,6.2001545411125445,2862,3365
HMS Shag at Sea  ,6.5442837967600855,1704,2988
SS Britannic ,6.6405885801469795,2849,3450
USS Valhalla ,6.739831839383295,1081,3542
Red Dragon  ,6.886329401852272,2273,3496
USS Belinda ,7.078494708574885,2454,3380
USS Haynes ,7.244680972037335,2685,3220
HMS Chester ,7.6867694757762,2376,3694
Nathan Ross ,7.743384294578434,2299,3959
Red Dragon  ,8.239872895291532,1433,3978
U-571  ,8.338799050189497,1477,3539
Angelina  ,8.505603984357707,1856,3660
Proteus  ,8.621702045290455,2816,3674
Elizabeth Dane ,8.97448383828829,1648,3415
USS Starfish ,9.3632747839953,1309,3652
Morning Star ,9.446994198847408,2343,3592
Geronimo ,9.792572944110868,1425,3701
USS Intrepid ,10.025581098061032,2086,3528
Turtle  ,10.227483820058543,1655,4010
HMS Sea Tiger ,10.366670735715735,1351,3814
HMS Viperess ,10.658930854854267,2348,3877
SS Venture ,10.930180924821808,1243,3795
SS Andes ,11.035970105121015,1794,3542
Rob Roy ,11.145003432097061,1422,3394
