Name,Arrival Time,TEU,Waiting Cost
U-571  ,0.3046444091381419,2533,3279
HMS Viperess ,0.5409630805148964,2148,3547
Caledonia II  ,0.9995242631161699,2398,3551
USS Lansing ,1.3463780689295433,1647,3250
Jenny ,1.6351316409867174,1210,3607
Dulcibella ,1.8487199750746695,2442,3919
Q Boat ,1.9916557591579822,1099,3672
Arabella ,2.122608201876077,2871,3635
Deep Quest  ,2.2673974460273674,1658,3770
USS Scotia  ,2.5104981787897445,2536,2994
Arabella ,2.8446985597284726,2684,3517
SS Princess Irene,2.958591913304003,2351,3159
Academic Vladislav Volkov ,3.1494477354346584,2389,4070
Sea Cliff  ,3.680545794017859,2563,3990
SS Minnow Johnson  ,3.737056915529908,2618,3666
Caledonia II  ,3.9835977894628143,1344,3852
USS Aspen ,4.092079204430525,1955,3564
Ning-Po  ,4.372579829331859,1468,3916
HMS Shag at Sea  ,4.671707237107458,2108,3542
Aquanaut 3  ,4.934083468985613,2253,3078
USS Dragonfish ,5.155511494509043,1081,3560
SS Essess  ,5.355889004429397,2349,3509
USS San Pablo ,5.528904169974207,2712,3758
SS Crescent Star,5.85861616668499,1778,3715
The Henrietta  ,5.982231217389375,2658,3601
Reaper  ,6.0579446325906625,1348,3527
USS Tigerfish ,6.28116348677904,1633,3692
SS Andes ,6.471933311759706,1105,3154
SS Venture ,6.581223047656806,2140,3716
SS Claridon ,6.75566214713452,2483,3052
St. Georges ,7.131842495971939,2826,3763
Turtle  ,7.2439459908978225,2368,3902
Ulysses ,7.438603819630143,1702,3951
U-571  ,7.656478871294085,2115,3830
Black Pearl ,8.010879634624159,1271,3304
Caledonia II  ,8.409983165142888,2583,3612
Rob Roy ,8.51795155873748,1905,3121
Argo ,8.741239403503048,2671,3648
USS Sawfish ,9.100394961419582,1189,3775
USS Charleston  ,9.257728662138934,2978,3652
Jenny ,9.546225732934868,1026,3208
Sea Star ,9.690568274744308,2992,3602
Saracen ,10.024668365723958,2295,3312
SS Antonia Graza ,10.248973211889458,2089,3768
USS Belinda ,10.330028001196498,2038,3979
USS Intrepid ,10.458359283090163,2320,3589
USS Aspen ,10.684030105763252,1144,3826
SS Antonia Graza ,10.876769586747466,2584,3671
Red Witch ,10.974328580768253,1148,3203
Wonkatania ,11.27398866438798,2514,3737
