Name,Arrival Time,TEU,Waiting Cost
The Wanderer  ,0.06816981149978261,2070,4080
HMS Victoria ,0.17539533405414814,1916,3257
Saracen ,0.3788262669943433,2172,3780
Saracen ,0.7587708794134875,2990,3444
USS Dragonfish ,0.8088696733609604,1498,4134
SSNR Seaview ,1.130018990143384,2435,3006
Jenny  ,1.775262724347614,1353,3225
Empress ,2.0521926858469057,2875,3751
Poseidon ,2.5608455123705816,1935,3912
USS Abraham Lincoln ,2.659767737742268,1364,3012
HMS Bedford ,2.916398744077557,2515,3541
SSNR Seaview ,3.2301054303566366,2904,3649
Saracen ,3.270794363138057,2118,3490
HMS Sea Tiger ,3.450209300681455,1898,3730
SS Essess  ,3.568801626434535,1893,3314
HMS Compass Rose ,3.6741772791704794,1065,3417
Jenny ,3.775681776016828,2484,2731
Deep Quest  ,4.088614861408373,1045,3177
Rights-of-Man ,4.473321007764286,1134,3286
Hai Peng ,5.184473279400401,1272,3935
MS Ergenstrasse ,5.397643092819619,1639,4077
HMS Torrin ,5.517513195693728,2114,3735
Black Pearl ,6.425278788233025,1612,3656
USS Sea Tiger ,6.5797180284103485,2710,3636
HMS Compass Rose ,6.858364589720189,1651,3675
Jenny ,7.160968519393517,1427,4149
HMS Nereid  ,7.233341181553555,1778,3783
Caledonia II  ,7.460637028399823,1164,3678
Amindra ,7.961800313681808,1511,3484
HMS Bedford ,8.502447327338452,2630,3088
Liparus ,8.82437346601356,1960,3835
The Henrietta  ,9.084090271488845,1309,3695
Sea Star ,9.579205200031515,1726,3843
SS Claridon ,9.774775969993598,1469,3993
Nathan Ross ,10.054747086256958,1194,3788
Dulcibella ,10.153508928668236,3000,3431
HMS Compass Rose ,10.264764667172749,2121,3594
USS Haynes ,10.507865154901843,2866,3223
HMS Viperess ,10.70473037596888,2866,3532
Altair ,10.79659834068151,2838,3099
Orca ,10.975218833996657,2353,4224
Yellow Submarine ,11.389401532878486,2405,4251
HMS Viperess ,11.57579072512207,2215,2793
Arabella ,11.916036706555913,2356,3681
SSN Ulysses ,12.18117952414913,1546,3690
Amindra ,12.246393361760415,1587,3065
USS Reluctant ,12.514193400188027,1761,3785
USS Aspen ,12.64266563774387,1541,3489
HMS Bedford ,12.895898415063582,1951,3489
HMS Lydia ,13.080214875670942,1119,3414
