Name,Arrival Time,TEU,Waiting Cost
SS Crescent Star,0.2803879427205066,1110,3759
Red Witch ,0.5807362057189809,1997,3244
Aquanaut 3  ,0.8161638650661902,2580,3285
HMS Compass Rose ,0.9282011705014402,2859,3774
SS Crescent Star,1.4256414321413533,2782,3564
Flying Dutchman ,1.5814647350810536,2273,3354
SS Happy Wanderer ,1.714458507700264,1333,3923
Immer Essen ,2.0883334506083178,1543,3820
Reaper  ,2.229614421115843,2068,3430
U-571  ,2.396072617286951,1471,3722
SS Happy Wanderer ,2.578006147404113,2878,3401
USS Sawfish ,2.7901351256121933,1462,3268
HMS Devonshire ,3.4417596099054633,1131,3485
Hahnchen Maru ,3.6885660211765394,1991,3713
SS Crescent Star,3.802120593175657,1831,3707
IJN Shinaru ,3.845427714450063,2298,3708
HMS Venus ,4.229678824186517,2043,3560
Red October ,4.5486424169528386,1473,2907
Empress ,5.03874543026438,1437,3700
HMS Lydia ,5.13936575729021,1306,4124
Proteus  ,5.411235988762165,1915,3506
Turtle  ,5.735364870877038,1525,3340
Caledonia II  ,5.85071172264714,2746,4381
SS Antonia Graza ,5.952977422311188,1418,3496
Black Hawk ,6.168751056102099,1511,4046
USS Oakland ,6.29782811723136,2373,3366
Q Boat ,6.678103028141153,2057,3926
The Inferno ,7.012615122842945,2368,3662
HMS Endeavour ,7.1974899982993765,1682,3576
Benthic Explorer ,7.549568856745608,1026,3683
Liparus ,7.6857158704234765,1240,3528
USS Montana ,7.91819839892107,2268,3893
Patna ,8.123960827600552,2254,3516
Yellow Submarine ,8.222257701977513,1206,4092
USS Montana ,8.5238246686797,2040,3447
Gloria N ,8.612717619463126,2552,3692
Batavia Queen ,8.710454128688058,2542,3972
Proteus  ,8.885447207615924,2310,3549
USS Tigerfish ,9.023385134199929,1263,3541
Glencairn ,9.17699241943496,1427,3994
Nathan Ross ,9.321384321268528,2104,3365
HMS Devonshire ,9.425043386268882,1137,3338
SS Sea Witch ,9.505974382078096,2692,3342
Angelina  ,9.820635530549376,1157,3372
SS Britannic ,9.92342579749272,1850,3245
Batavia Queen ,10.291631172820416,2631,3582
Starfish  ,10.429707457226787,1788,3822
Deep Quest  ,10.539930366040988,1489,3401
Elizabeth Dane ,10.653967465965474,2359,3901
Brandenburg ,10.784967438833313,2455,3715
