Name,Arrival Time,TEU,Waiting Cost
HMS Solent  ,0.3502449726417168,1963,3423
SS Princess Irene,0.4666365364873348,2001,3567
Nautilus ,0.8868376247529259,2268,3840
Liparus ,1.0177679942964526,1099,3792
USS Montana ,1.3030007216213941,2215,3665
USS Sea Tiger ,1.5039856095239945,2110,3669
HMS Venus ,1.7640218326053632,2387,4031
Liparus ,1.9857366489297252,1811,3487
USS Starfish ,2.463639336534251,1641,4052
Sea Star ,2.6880260075115334,1163,3844
Liparus ,3.051546026704005,1345,3745
Patna ,3.095889395499666,2300,3803
SS Britannic ,3.370138584129825,1666,4040
Red October ,3.535350261215169,1266,3617
HMS Shag at Sea  ,3.8161301642901297,2017,3057
Nautilus ,3.897503739715859,1868,4176
Argonautica ,4.280646472635796,1056,3357
Reaper  ,4.591089009926895,2819,3477
USS Copperfin ,4.734555339468464,1693,4035
HMS Viperess ,4.896524853846933,2548,3203
HMS Endeavour ,5.088961294795853,2489,3838
HMS Chester ,5.2312990810086974,2568,4163
African Queen ,5.613204354874006,2165,3576
Sea Cliff  ,6.218947435100016,2517,3074
SS Goliath ,6.5932742017653,1672,3381
HMS Venus ,6.649462306007092,1407,4084
USS Oakland ,7.03006387152093,1725,3543
Morning Star ,7.212248072265635,1584,3497
Black Pearl ,7.400573282781051,1302,3227
USS San Pablo ,7.750442264684599,1594,3217
Hahnchen Maru ,7.98069704894931,1185,3698
Angelina  ,8.115052031714397,1394,3840
HMS Chester ,8.307313651698841,1827,4136
SS Sea Witch ,8.518324833604611,2970,3994
HMS Torrin ,8.941592611522884,2066,3674
Gloria N ,9.059493937033073,2874,4112
Poseidon ,9.149851293059946,1163,3507
SS Andes ,9.317946039907156,1506,3885
Love Nest ,9.504966299157962,1539,3577
Deep Quest  ,9.678492739428071,2345,3374
Rachel ,10.085791654971418,2230,3751
Argo ,10.19495784637041,2023,3281
SS Goliath ,10.348459346800293,1740,3686
SS Goliath ,10.440209620411864,1380,3718
Argo ,10.840054031465588,1271,3496
SS Essess  ,10.956631909046372,1987,3527
Disco Volante ,11.205816675608682,2793,3452
Glencairn ,11.31493333650535,2486,3639
USS Echo ,11.404028684538497,1607,3692
SS Essess  ,11.679188544590529,1755,3285
