Name,Arrival Time,TEU,Waiting Cost
USS Sea Tiger ,0.11284359925078512,1109,3446
SS Happy Wanderer ,0.3693727942833369,2025,4021
USS Pequod  ,0.5952794653046807,1444,4418
The Flying Wasp ,0.8616607385990063,2807,3474
Arabella ,0.9505285298441344,2070,3786
SS Venture ,1.2443415609824533,1156,3868
Brandenburg ,1.44364254954331,1396,4184
Nathan Ross ,1.6381023914000787,2765,3638
SS Chiku Shan ,1.905650456718716,2346,3454
SS Happy Wanderer ,2.257253941896013,1092,3093
USS Charleston  ,3.1602449992345774,2738,3877
Edinburgh Trader ,3.3001413443888556,2096,3429
Argonautica ,3.569371659804758,1926,3530
Altair ,3.95263237146994,2335,3414
HMS Compass Rose ,4.171485835689372,2368,3622
Elizabeth Dane ,4.343461032002344,2468,2837
SS Venture ,4.466840327618598,1150,3736
USS Abraham Lincoln ,4.587382707100167,2316,4119
Rachel ,4.838133485013685,1874,3434
USS Abraham Lincoln ,5.059014911777405,1831,3796
USS Tigerfish ,5.344553202212101,2757,4115
HMS Endeavour ,5.557851801335454,2270,3706
USS Tiger Shark ,6.266525252424893,2700,3304
HMS Defiant ,6.778872605732362,1485,3883
Flying Dutchman ,6.943272333440642,1665,3691
Nautilus ,7.038847135583307,2992,3659
Dulcibella ,7.256344411223346,1739,3521
African Queen ,7.385258583341122,1954,3795
USS Intrepid ,7.84604902790356,2970,4092
Elizabeth Dane ,8.156030228912668,1839,3061
HMS Victoria ,8.682944266386196,2616,3980
Red Dragon  ,8.967863041636061,2905,3614
USS Echo ,9.26204004342786,2739,3668
Black Pearl ,9.705544455227413,1678,3516
USS Caine ,9.999505727660738,1551,4000
Academic Vladislav Volkov ,10.373263688479984,1120,3916
Proteus  ,10.632150431961904,2328,3307
Jenny ,10.891904865433412,1810,3329
Rights-of-Man ,11.102895615806933,1429,3873
USS Echo ,11.32005350960164,1164,4072
The Henrietta  ,11.596147056483634,1513,2558
Rights-of-Man ,11.816791413687062,2539,3284
USS Copperfin ,12.023510010932318,1086,3455
USS Bedford ,12.103035984354857,2350,3660
Amindra ,12.472063450779945,1037,4060
Nautilus ,12.952656540615445,2451,3572
The Flying Wasp ,13.143392799191162,1506,3891
USS Montana ,13.272563110710745,2785,3653
The Henrietta  ,13.360627816029607,1321,3235
Caledonia II  ,13.490569481551514,2780,3868
