Name,Arrival Time,TEU,Waiting Cost
Rachel ,0.33059702194658774,1880,3415
Reaper  ,0.7727069781859617,1233,3312
Black Hawk ,0.8645642785466077,1619,3775
USS Charleston  ,1.4007834747063281,2474,3403
HMS Lydia ,1.8267053964112385,1794,3449
USS Charleston  ,2.417676841753738,1095,3416
Aquanaut 3  ,2.8000052317109856,2294,3767
Saracen ,3.174181694403319,2193,3642
USS Poseidon ,3.3650688553739783,1780,3568
HMS Sea Tiger ,3.719965000064666,1013,3343
USS Scotia  ,3.814907877848898,1686,3534
Caledonia II  ,3.9284930582008784,1948,3478
Caledonia II  ,4.047680786178806,1639,3711
Proteus  ,4.285137645705521,1010,3573
Red October ,4.4693026622446554,2205,3989
Mary Deare ,4.685833107538508,2720,3941
USS Lansing ,4.926445006615291,1293,3537
Academic Vladislav Volkov ,5.740805839938385,1944,3690
Rob Roy ,6.458693803502517,2616,3438
The Wanderer  ,6.683618681301697,1122,3557
African Queen ,6.913336083743902,1552,3509
Disco Volante ,7.22902501040028,1203,3484
Belafonte ,7.502641622765637,1156,3999
SS Venture ,7.831532361747694,1742,3236
SS Venture ,8.027262578860213,1177,3233
St. Georges ,8.163299736601463,2516,3321
HMS Bedford ,8.323335253555813,1075,3420
Empress ,8.473562967969857,1518,3805
Acheron ,8.562684410288464,2781,4266
St. Georges ,8.830450213863449,1623,3868
African Queen ,8.946307873165866,2439,3702
Liparus ,9.061294504389881,1393,3842
USS Belinda ,9.187356364419363,2206,3700
Starfish  ,9.313631391322009,1993,4110
Wonkatania ,9.53556183830854,2124,4021
Hai Peng ,9.744150163428728,2017,3340
Immer Essen ,10.052059384012683,1549,4054
Arabella ,10.172947404045606,2897,3878
HMS Endeavour ,10.476151827082273,1850,4032
Starfish  ,10.925843123359533,1702,3944
USS Davies ,11.222948119268237,1173,3330
Jenny ,11.488099310599656,1711,3269
USS Bedford ,11.589556267716194,2198,3381
Altair ,12.350774431927436,1561,3309
USS Echo ,12.464747692017154,2640,3448
USS Reluctant ,12.641742128542619,1913,3393
Jenny  ,12.810720886744098,2165,2943
Arabella ,13.637469267671195,2602,3717
SS Minnow Johnson  ,13.707902656633621,1469,3402
USS Tigerfish ,13.85797512041548,1449,3935
