Name,Arrival Time,TEU,Waiting Cost
USS Copperfin ,0.10884287273857049,1559,3450
Flying Dutchman ,0.38327658928592057,1254,2928
The Inferno ,0.5328005670208599,2927,3972
Jenny  ,0.7138162585878325,1678,3063
Jenny ,0.899352431406059,2665,3647
Morning Star ,1.0206428036579716,1345,3601
USS Echo ,1.1528881184392772,2302,3524
Batavia Queen ,1.4741693541117016,2060,3375
Reaper  ,1.6957955517236418,1693,3427
Angelina  ,2.1403515199834016,2599,3537
SS Andes ,2.4204658847582974,1100,3268
Black Hawk ,2.849579647366237,1263,4060
Jenny ,3.0130907865766425,1294,3334
Rights-of-Man ,3.1920775548270166,2207,3169
Albatross ,3.2906554946962983,2505,3340
Hahnchen Maru ,3.5577304207466676,1386,3559
HMS Viperess ,3.6172383645616284,1719,3355
USS Oakland ,3.9505108247347414,2672,2996
SS Venture ,4.448188910358756,2401,3753
Immer Essen ,4.843236261697791,2407,3274
Wonkatania ,4.9988200164870875,1969,3284
SS Sea Witch ,5.115327261498626,2416,3409
Saracen ,5.258378888151238,1119,3304
Disco Volante ,5.486348925340061,1789,3881
SS Sea Witch ,5.5898411493578815,1328,3598
Red Dragon  ,5.872401264604115,2897,3807
Academic Vladislav Volkov ,6.03490648258022,2808,3708
USS Belinda ,6.29796256020868,1301,3737
HMS Victoria ,6.3537882981160205,1611,3691
SSN Ulysses ,6.737909647126433,2699,3552
HMS Sherwood  ,7.194249290560339,1720,3557
HMS Nereid  ,7.343996889059344,1805,3774
USS Dragonfish ,7.625971982330737,2413,3913
Red Witch ,8.024447327424728,1641,4317
Poseidon ,8.267219334944691,2572,3533
Edinburgh Trader ,8.660200559392596,1631,3029
USS Poseidon ,8.889610506869529,1426,3385
USS Valhalla ,9.041370022011984,2103,3746
Red October ,9.268519465528714,2261,3698
USS Pequod  ,9.530459267827883,2651,3653
Benthic Explorer ,9.608953296927504,1009,3909
HMS Victoria ,9.721456615955237,2598,3850
Angelina  ,10.224612808984745,2963,3467
USS San Pablo ,10.398337205678237,2236,2867
Brandenburg ,10.633661167187274,1537,3169
HMS Sutherland ,10.834389191339989,2110,2928
Turtle  ,11.004305816147216,1310,3958
Wonkatania ,11.358568553637998,1067,3933
HMS Torrin ,11.845975981450538,1041,4142
SS Minnow Johnson  ,12.067920439587684,1955,3825
