Name,Arrival Time,TEU,Waiting Cost
Albatross ,0.3030597149052616,2676,3405
Turtle  ,0.37174341041192605,1188,3935
USS Tigerfish ,0.6906260573093345,1711,3833
HMS Chester ,0.9043330558738186,2942,3482
SSN Ulysses ,1.0482878519991472,2474,3534
SS Essess  ,1.2049633265617445,1753,3652
USS Sea Tiger ,1.4783969747848633,1503,3857
Angelina  ,1.6644415541726247,1042,3638
U-571  ,1.9819189983263985,2183,3331
St. Georges ,2.22791260277646,1690,3653
Stealth Ship ,2.375212347986659,1036,4044
Deep Quest  ,2.5573876342432946,1968,4047
Love Nest ,2.7347529203383156,1103,3435
Red Witch ,2.775540152989996,2656,3835
USS Echo ,2.937608256346345,2780,3796
Love Nest ,3.07104704419272,1680,3178
The Inferno ,3.1353028748709293,1616,3613
USS Stingray  ,3.2668866944460966,1540,3531
USS Haynes ,3.5872476473208867,1996,3367
Liparus ,3.9739676124268417,2221,2738
Argo ,4.043894738099599,1673,3983
Aeolus ,4.211226224333514,1678,4057
St. Georges ,4.443026354245376,1904,3687
Stealth Ship ,4.685388405789993,1753,3918
USS Poseidon ,4.81134007017269,2905,3353
Ulysses ,5.093825572092681,1920,3316
Elizabeth Dane ,5.288388071525965,2678,3827
USS Intrepid ,5.569345896792413,2099,3858
Wonkatania ,5.7723035561727745,2519,2855
Nautilus ,6.286741098589687,1188,3274
USS Tiger Shark ,6.499957646432627,1318,3961
Hai Peng ,6.636407042408416,1428,3533
USS Abraham Lincoln ,6.772185630155072,2230,3404
Disco Volante ,7.105329469616397,2532,3042
USS Poseidon ,7.297403150356971,1977,2823
Q Boat ,7.432895976746561,2086,3546
Nathan Ross ,7.56771423539804,1173,3702
Sea Star ,8.075930173049478,1568,3469
HMS Torrin ,8.158713809841135,1198,3661
SS Claridon ,8.457914259986655,1250,3200
Arabella ,8.749709962834366,1406,3316
Elizabeth Dane ,9.161000874000804,1727,3782
USS Davies ,9.44572688577,1771,3273
USS Sea Tiger ,9.679178363065368,2876,3282
USS Caine ,9.749246305393783,1841,3894
Flying Dutchman ,9.86752799471195,1034,3767
Mary Deare ,10.14774627710193,2249,3938
HMS Venus ,10.460240989596885,1159,2945
SS Princess Irene,10.717754154681307,1932,3553
Elizabeth Dane ,11.019389196614695,2943,3673
