Name,Arrival Time,TEU,Waiting Cost
Immer Essen ,0.11987156936981427,1223,3928
USS Stingray  ,0.3225795250479919,2106,4002
Q Boat ,0.46990060356036667,1269,3597
Yellow Submarine ,0.6877189796931291,1932,3611
Disco Volante ,0.9515355181571179,2376,3905
SS Essess  ,1.1921843993976384,2740,4051
Rob Roy ,1.3911831705521776,1256,3992
USS Copperfin ,1.449261079813816,1735,4188
SS Claridon ,1.8771962512801974,1788,3531
USS Oakland ,2.2470482259236113,2580,3776
Ghost ,2.40167543578235,1359,3354
SS Andes ,2.4925813848583136,2850,3224
Edinburgh Trader ,2.5962272606764905,1049,2974
SS Happy Wanderer ,2.8264577785647393,1314,3869
USS Dragonfish ,3.113700788485105,2214,3449
USS Thunderfish ,3.433588377486426,2613,3732
Rachel ,3.5627085753968544,2918,3601
Pequod ,3.658557584317238,1151,4029
USS Tiger Shark ,3.9429802507638367,2477,3616
SS Princess Irene,4.026322166692317,2380,4031
USS Starfish ,4.149526019561394,1824,3268
HMS Defiant ,4.242037288243235,1484,3943
HMS Sutherland ,4.373250505894282,1159,2894
Edinburgh Trader ,4.544075495304793,2997,3385
HMS Saltash Castle ,4.800934562780153,1001,3943
Stealth Ship ,4.912665311433726,2189,3752
HMS Torrin ,5.099854748150806,2584,4057
USS Intrepid ,5.346647804290365,1437,3914
Saracen ,5.519547608285375,2354,3506
USS Tiger Shark ,5.632555179274449,1122,3931
The Wanderer  ,6.948098258524696,2419,3835
Aeolus ,7.061559715227029,2616,3749
SS Essess  ,7.190479084244688,1517,3047
HMS Avenger ,7.436907564605952,1926,3582
Red Dragon  ,7.7207560657549585,1049,3709
SS Antonia Graza ,7.834063383690871,2732,3728
USS Sawfish ,8.048100844712502,1932,3575
Benthic Explorer ,8.513959706303467,2491,3790
HMS Torrin ,8.718784267581128,1159,3191
Stealth Ship ,9.088535058359513,2063,3544
Caledonia II  ,9.288560964568765,2316,3452
Sea Star ,9.631094373805269,2179,3576
Rob Roy ,9.73664497530396,1949,3465
Sea Cliff  ,10.07408172600264,1219,3570
USS Thunderfish ,10.409480402349079,2284,3300
Love Nest ,10.794951438008539,2847,3755
USS Belinda ,10.963247307358426,2022,2907
HMS Sutherland ,11.251328663956542,1419,3799
Glencairn ,11.796287108357248,1736,3652
MS Ergenstrasse ,12.216963042523364,1542,3427
