Name,Arrival Time,TEU,Waiting Cost
Red October ,0.15512401440632298,1012,3976
HMS Compass Rose ,0.992955047225301,1630,4006
HMS Venus ,1.134794095547597,2591,3333
SS Venture ,1.5606514544682923,2927,3777
HMS Torrin ,1.822670153488447,2022,3363
SS Crescent Star,1.9661924637827537,1838,3689
USS Starfish ,2.1542856076239354,1542,3517
SS Venture ,2.387604548727846,1718,3358
HMS Devonshire ,2.501919208312925,1489,3877
Academic Vladislav Volkov ,2.816832411447405,2811,3493
USS Thunderfish ,3.0820103957174907,1553,3569
USS Oakland ,3.8048920644276567,2490,3519
Orca ,3.9880173539389165,1346,3965
Amindra ,4.564458037714701,2321,3870
Patna ,5.160966790714921,1735,3348
USS Tigerfish ,5.406886731064958,1219,3700
SS Sea Witch ,5.582606408637259,1030,3628
Jenny  ,6.233272415664993,2936,3661
HMS Nereid  ,6.588052525821286,1208,3433
Red October ,6.701054887552071,1785,3628
HMS Solent  ,6.895024931819823,1712,3643
USS Dragonfish ,8.32465293430219,2180,3185
Caledonia II  ,8.581781197259447,2844,2863
SS Minnow Johnson  ,8.721154101121362,1037,3622
Turtle  ,9.284384988398227,2138,3874
Mary Deare ,9.391862877729825,1468,3559
HMS Venus ,9.580686780707216,1711,3506
Geronimo ,9.755771398431914,2149,3717
USS Valhalla ,9.900796724492876,1109,3467
HMS Devonshire ,10.325060410590211,1053,4113
Patna ,10.482999870238599,2567,3411
Deep Quest  ,10.767477027899528,2128,3590
USS Sawfish ,10.9421167204994,1825,3981
HMS Defiant ,11.20418915452146,2508,4298
Red October ,11.61116249809219,2580,4013
HMS Interceptor ,11.787099384336186,1472,3791
Red Witch ,11.988832723517332,1799,3514
Immer Essen ,12.100228103537994,2539,3422
SSN Ulysses ,12.468687005725672,1141,3287
SS Minnow Johnson  ,12.869507306641674,1300,3676
U-571  ,13.010760205560004,1531,3334
Turtle  ,13.316877996334421,2168,3635
Proteus  ,13.50070711273835,2246,3362
SSN Ulysses ,13.937672295844612,1366,3690
Nathan Ross ,14.209914132744489,1480,3165
St. Georges ,14.380890933567859,1254,3561
Black Pearl ,15.015215726898406,1446,3632
SS Andes ,15.157851458484219,2776,3584
USS Oakland ,15.32237275592631,2064,3392
HMS Lydia ,15.573285814184105,2974,3414
