Name,Arrival Time,TEU,Waiting Cost
USS Intrepid ,0.1875896707024614,1784,4044
Angelina  ,0.3211165224345962,1650,2945
Disco Volante ,0.5466533379056173,1152,3783
Q Boat ,0.7529432284600948,2199,3799
Poseidon ,0.9288593879295461,2911,3919
Orca ,1.0843550159480853,2536,3787
SS Princess Irene,1.2305789799582523,2391,3774
Acheron ,1.4274580281235145,1071,3896
The Henrietta  ,1.5360785055641155,2887,3788
Geronimo ,1.724156503765555,1658,3519
Pequod ,2.42886815013364,2038,4158
HMS Sutherland ,2.5209323178277536,1597,3039
HMS Saltash Castle ,2.6359016904943084,1211,3696
SS Happy Wanderer ,2.809767118108566,1590,3917
Deep Quest  ,3.023026984569339,1322,3544
SS Crescent Star,3.2527130169861764,2876,3678
HMS Venus ,3.400256314781827,2091,3659
USS Bedford ,3.5281818927197546,1139,3059
SS Minnow Johnson  ,3.808441020577326,1281,3550
HMS Victoria ,4.032570050263675,1279,4206
SS Chiku Shan ,4.337338494172124,1744,4003
Ulysses ,4.92773127581304,1900,3430
USS Reluctant ,5.3141570604345185,2617,3383
Empress ,5.4480178443742995,1972,3089
Deep Quest  ,5.530492557937164,1554,2962
USS Poseidon ,5.755894145192222,1185,3714
Yellow Submarine ,6.061049723316682,1780,3521
USS Pequod  ,6.179221958394936,1804,3217
USS Dragonfish ,6.39563697958248,1259,3183
USS Montana ,6.527615992355724,1650,3221
Ning-Po  ,6.676097015285476,2598,3260
USS Poseidon ,6.762026354711566,2080,3993
Aquanaut 3  ,6.94058370415168,2456,3724
HMS Nereid  ,7.111632473188151,2062,3946
Yellow Submarine ,7.3065217176296064,1032,3620
Benthic Explorer ,7.564058993797453,1653,4181
USS Tiger Shark ,8.083260943945056,2063,2879
SS Claridon ,8.176470521118272,2775,3622
HMS Lydia ,8.267025716592148,1836,3504
HMS Bedford ,8.671956670821983,2806,3539
Arabella ,8.938943586138539,1546,4210
USS Montana ,9.074185618022055,2338,3802
USS Belinda ,9.329705863957834,2825,3720
Academic Vladislav Volkov ,9.688312992889527,2798,3979
SS Sea Witch ,9.874357069085967,2321,3497
SS Happy Wanderer ,10.358351719253948,1424,4149
USS Intrepid ,10.42919043789827,2911,3234
Flying Dutchman ,10.756504238068196,1173,3896
HMS Torrin ,10.88162070890152,2914,3611
Edinburgh Trader ,11.051641259476705,2563,3288
