Name,Arrival Time,TEU,Waiting Cost
Ning-Po  ,0.15876542038250258,1982,3741
Amindra ,0.7114864635837854,1092,3437
SS Goliath ,1.0772721351581342,2454,3873
SS Sea Witch ,1.3240750669822647,1648,3556
SS Happy Wanderer ,1.6031580230307136,2679,2945
HMS Venus ,1.7829815492725836,1940,3907
SSN Ulysses ,1.9848274750104589,1403,3383
Aeolus ,2.5833868656863785,2290,3755
Black Pearl ,2.918396493719351,2244,3816
Edinburgh Trader ,3.1182912550951323,2755,3894
Nautilus ,3.5658340483892177,1796,4181
SS Chiku Shan ,4.080849217935608,2776,3502
Arabella ,4.172170808187848,2706,3310
HMS Compass Rose ,4.365081885264417,2482,3779
Jenny ,4.64647100037246,2932,3368
Red Dragon  ,4.919926582293904,1646,3641
Jenny ,5.081403911368139,1473,3419
USS Lansing ,5.6098504720206925,1002,3572
SS Sea Witch ,5.939791877881203,1842,3611
HMS Saltash Castle ,6.2095248157009415,1155,3067
Morning Star ,6.526282082099103,1860,3285
HMS Endeavour ,7.350168923010981,2054,3556
Red October ,7.5339337323563464,2838,2972
Nautilus ,7.848000523110695,2305,3077
HMS Victoria ,8.503067505409144,2601,3306
USS San Pablo ,8.753760190980735,1060,3100
SS Crescent Star,8.81374505900496,1567,3947
SSN Ulysses ,9.125306996192329,2248,3782
USS Echo ,9.382228653615513,2220,3720
Sea Cliff  ,9.579221611994619,1879,3375
Amindra ,10.260294319287347,1533,3974
Flying Dutchman ,10.645162897797862,2121,4080
HMS Saltash Castle ,11.442297996110922,2043,4052
Yellow Submarine ,11.696572182449355,2512,3561
Hahnchen Maru ,11.88835272397998,2195,2964
SS Andes ,12.28665406281631,1415,3562
HMS Devonshire ,12.62551853926896,1772,3008
Batavia Queen ,13.004452777350378,2085,3759
SS Chiku Shan ,13.62336746749121,2266,3610
HMS Compass Rose ,13.777593970659701,1887,3536
USS Davies ,14.162183451460855,1130,3276
USS Abraham Lincoln ,14.56298413503815,2366,3625
Wonkatania ,15.118197271765382,2122,3651
USS Dragonfish ,15.364919134128957,1595,3401
HMS Avenger ,15.488478881997953,1750,3778
SS Essess  ,15.752986570417628,1464,3737
HMS Solent  ,16.228520822218247,2195,3879
Jenny ,16.353588673646662,1821,3252
Saracen ,16.807016263156086,1087,3857
Aeolus ,17.28330812811696,2156,3593
