Name,Arrival Time,TEU,Waiting Cost
SS Sea Witch ,0.4269234882458263,1478,3517
Belafonte ,0.5995678663440985,1035,3607
USS Abraham Lincoln ,0.8225570303776696,2493,3712
Pequod ,0.8746957989780785,1581,3493
IJN Shinaru ,1.1171788942003529,2905,3263
Flying Dutchman ,1.3455503105701587,2689,3636
HMS Sutherland ,1.6968599265810194,1600,3490
Liparus ,1.9923252947914099,2120,3720
Saracen ,2.178605000972314,1343,3514
Patna ,2.3360136431196405,2232,3316
Deep Quest  ,2.5946871658387365,1016,3557
Geronimo ,3.2601578461259253,2071,3691
Nautilus ,3.411040631399635,1897,3115
HMS Viperess ,3.5817330585666185,2167,3732
USS Bedford ,3.708742776543571,2592,3280
Ulysses ,4.0373661168179344,1116,3505
SSN Ulysses ,4.453245068785845,1833,3073
The Inferno ,4.5743101227476295,2304,3574
Turtle  ,4.6838269069972185,2547,3861
HMS Solent  ,4.809062683290477,2133,3677
Amindra ,5.133711414945888,1007,3880
Sea Cliff  ,5.39064034815289,1628,3423
SS Chiku Shan ,5.68470745608025,2858,3799
USS Poseidon ,6.009855469253225,2786,3863
USS Tigerfish ,6.158800088154793,1450,3474
USS Aspen ,6.308841850944623,2480,3168
Sea Star ,6.53807892936173,1644,3863
Gloria N ,6.654713207391801,2670,4032
Aeolus ,6.770099110774815,2590,4057
SS Crescent Star,7.383459265673922,2973,3881
HMS Endeavour ,7.456789193683243,2954,3903
Patna ,7.854551541880875,1163,3618
USS Reluctant ,8.203659304420878,2903,3428
Gloria N ,8.584607682747261,2740,3220
USS Bedford ,8.752480613044524,2328,3537
USS Tigerfish ,9.058197036139727,2593,3539
SS Essess  ,9.238996671644374,2176,3252
Poseidon ,9.631018597957215,2919,3935
HMS Saltash Castle ,9.727613644886048,2175,3851
Hai Peng ,9.87500567647458,1756,3718
Saracen ,10.030464025338485,1338,3426
SS Essess  ,10.391639653727175,1590,4050
USS Bedford ,10.604955815693925,2039,3218
HMS Solent  ,10.937232937986622,1359,3867
SS Andes ,11.199916108764311,2239,3826
SS Claridon ,11.52456551994328,1015,3893
HMS Lydia ,11.72656843945089,1844,3815
Flying Dutchman ,12.0507608113122,1104,3575
Saracen ,12.261314261749858,1768,4382
The Henrietta  ,12.393838991062085,1076,3572
