Name,Arrival Time,TEU,Waiting Cost
SS Chiku Shan ,0.07753677395515157,2168,3264
Geronimo ,0.26791061995678356,2345,3196
Glencairn ,0.4468276033951744,1979,3808
SS Britannic ,0.7221301706367972,2924,3706
HMS Chester ,0.9377183859501056,2448,3824
Jenny  ,1.124932217316978,1428,4276
MS Ergenstrasse ,1.3146521657928485,2481,3464
HMS Lydia ,1.6851635869410688,2204,3011
USS Starfish ,2.1146950318257502,1328,3199
USS Scotia  ,2.3007062509001472,1763,3697
USS Bedford ,2.6592604922817786,1787,3687
Rob Roy ,2.880241283551552,2795,3941
Red Witch ,3.274851620058574,2654,3983
The Inferno ,3.8690088525664246,2351,3784
HMS Viperess ,4.278033001986946,1754,3448
HMS Sherwood  ,4.390304873229685,2407,3482
Gloria N ,4.697654183698598,1450,3878
Poseidon ,4.8552641120786,2931,3224
SS Venture ,4.974298473576836,2756,3868
SS Princess Irene,5.19526473593282,1391,3449
Batavia Queen ,5.398946169498187,1543,3771
USS Pequod  ,5.510868653361722,1557,3618
SS Goliath ,5.883143619085062,2197,3707
SS Andes ,6.175094571756999,1538,3600
HMS Lydia ,6.566008456829466,2374,3936
HMS Torrin ,6.79608373593127,2527,3238
USS Thunderfish ,7.013927233893014,1020,3597
Wonkatania ,7.55289839257853,2814,3740
Red October ,7.790073960111807,2384,3850
USS Valhalla ,7.954100565193054,1809,3701
USS Montana ,8.096400413950132,2323,3233
Immer Essen ,8.218303466470744,1360,3095
Pequod ,8.365021567198253,1836,3608
SS Princess Irene,8.501287890105196,2021,3642
HMS Viperess ,8.607164230588925,2640,3787
USS Scotia  ,8.730559560609745,1803,3390
Ning-Po  ,8.838910952157494,1336,3838
Rachel ,8.890194279589053,2959,3153
Immer Essen ,9.196739687997901,1325,3309
HMS Devonshire ,9.29925865089509,1129,3595
Caledonia II  ,9.697112862235144,1197,3055
Wonkatania ,9.882798423915654,2377,3238
USS Davies ,9.95470236416707,2521,3838
Edinburgh Trader ,10.165487552642022,2521,3769
Albatross ,10.427717397388465,1218,3580
IJN Shinaru ,10.761062079197005,2096,3415
Geronimo ,10.946459149914949,2547,3701
Wonkatania ,11.316920890984361,2424,3844
HMS Sea Tiger ,11.65860128825728,2785,3687
USS Valhalla ,11.970627147460334,1494,4038
