Name,Arrival Time,TEU,Waiting Cost
SS Britannic ,0.41317320702668575,1516,3712
USS Oakland ,1.031671403220211,2029,3777
USS Tigerfish ,1.209764455286354,2759,3550
Brandenburg ,1.3925898965637353,2617,3575
SS Essess  ,1.6493320593342378,2762,3649
HMS Devonshire ,1.757474418444892,2461,3350
HMS Saltash Castle ,1.9174953982802911,2802,3165
Black Swan ,2.2820275348509433,2317,3664
Caledonia II  ,2.477574901360788,1532,3720
HMS Sutherland ,2.6770850424217048,1288,4099
USS Tiger Shark ,2.8748680467477734,2939,3506
SS Princess Irene,3.3626051072850505,1729,3360
Elizabeth Dane ,3.454377887151629,2736,3692
Geronimo ,3.507174403562366,2308,3680
SS Sea Witch ,3.6255071923661317,1880,3568
Ulysses ,3.811102990914458,1691,3987
SS Andes ,4.153393811536562,1926,4036
HMS Venus ,4.480601031246582,2374,3824
Elizabeth Dane ,4.642663350269416,2610,3803
HMS Nereid  ,4.887364797618138,1877,4104
Aquanaut 3  ,4.970297116214496,1889,3809
Disco Volante ,5.2409848385239695,1602,2845
Argonautica ,5.55556359630585,2525,2817
USS Starfish ,5.646137340924117,2353,3216
SSN Ulysses ,5.817111391044235,1191,3557
Rights-of-Man ,5.918199803637759,1804,3564
USS Dragonfish ,6.009986965750094,2750,3390
USS Reluctant ,6.63879934174617,1759,3439
Gloria N ,6.788489389500824,2684,3212
Q Boat ,7.530709118840219,1732,3824
USS Belinda ,7.597961864421041,2599,3466
The Inferno ,8.371251091361032,1199,2907
USS Sea Tiger ,8.438647269236876,1741,3557
USS Abraham Lincoln ,8.757784264439424,1698,3552
HMS Bedford ,9.106667785625937,2979,3785
SSNR Seaview ,9.190316554236578,1704,3444
HMS Shag at Sea  ,9.434376229672555,2175,3465
SS Crescent Star,9.571688766184556,2270,3293
HMS Saltash Castle ,9.67492818974459,1766,3849
SSNR Seaview ,9.840569500343292,1269,3217
USS Thunderfish ,10.239007219285126,2069,3473
SS Claridon ,10.490513147842604,2828,3785
Albatross ,11.620954143958329,1952,3490
USS Stingray  ,11.936283206197974,1215,3433
USS Pequod  ,12.20832941969304,1947,3767
Geronimo ,12.351880676687728,1439,3864
Love Nest ,12.484677595414889,1291,3729
Sea Star ,12.584484402685412,1796,3453
Glencairn ,13.143044033810337,2542,3745
Nathan Ross ,13.299135243498927,1598,3740
