Name,Arrival Time,TEU,Waiting Cost
Black Pearl ,0.10386956481848013,2588,4151
Aquanaut 3  ,0.5407051697715699,1286,3633
Albatross ,0.6293967895195302,2886,3932
SS Goliath ,0.8878453076670498,2095,3645
USS Starfish ,1.115806116891696,1653,3362
USS Caine ,1.2711801491001569,2402,3944
Nautilus ,1.6558169271922423,2044,3629
HMS Compass Rose ,1.7930636007381862,2424,3582
The Inferno ,1.9482712709194656,2642,3368
USS Aspen ,2.090930117991361,1930,3415
The Inferno ,2.307751431456485,1315,3758
HMS Chester ,2.74581257133224,2141,3584
USS Belinda ,2.890365914421763,1223,3936
USS Caine ,3.037546575952822,1506,3457
Nathan Ross ,3.4022457504849033,1305,3582
Black Swan ,3.686004634416355,1179,3187
Yellow Submarine ,3.9532079286819712,1102,3494
Black Pearl ,4.596514717917481,2822,3610
HMS Chester ,4.680967504050119,2074,3471
SS Sea Witch ,4.849054063204575,1839,4176
USS Echo ,4.970897967144138,2262,3753
SS Andes ,5.436798687357782,1475,3810
Reaper  ,5.653744299773389,2059,3872
SS Andes ,5.897853919224928,1085,4504
Nathan Ross ,6.11245889113436,2752,3101
Morning Star ,6.454351585859387,2279,3866
Jenny ,6.632948874619799,2546,3685
Brandenburg ,6.757965493208055,1773,3279
Immer Essen ,6.921673601759905,2682,3521
USS San Pablo ,7.590374618412227,1090,3533
USS Stingray  ,7.945659101085762,1606,4057
Disco Volante ,8.137629431776245,1585,3390
Patna ,8.40633955310189,1182,3193
HMS Viperess ,8.515204451520926,1160,3574
SS Chiku Shan ,8.620531822890904,1649,3442
SS Minnow Johnson  ,8.909037277731382,2801,3249
USS Tigerfish ,8.982144084149198,2046,3433
Geronimo ,9.133775034684636,1142,3751
Aquanaut 3  ,9.378324317045331,2950,3577
Love Nest ,9.472359991945764,1010,3323
SSNR Seaview ,9.634525665444654,2527,3559
SS Britannic ,10.058485026394262,1288,3885
HMS Bedford ,10.475599908010619,2206,3632
Yellow Submarine ,10.872857148605563,2628,3361
Elizabeth Dane ,11.432460231198931,1105,3542
USS Lansing ,11.563074112347492,2705,3644
Ning-Po  ,11.676579661509509,2535,3607
The Inferno ,11.88608788171986,1277,3306
Altair ,12.005780120686094,2306,4029
Hahnchen Maru ,12.204003601845303,2189,3306
