Name,Arrival Time,TEU,Waiting Cost
St. Georges ,0.14015793188878722,1991,3506
Love Nest ,0.445671303589962,1503,3642
Sea Cliff  ,0.7372204633096135,1251,3198
Hai Peng ,0.8390009127424809,2659,4031
USS Pequod  ,1.3177137057946724,2868,2917
HMS Devonshire ,1.528665615127238,1163,3449
Reaper  ,1.7170343449470806,1884,3646
USS Stingray  ,2.3062775301647354,2965,3353
SS Antonia Graza ,2.6290227826023544,1284,3259
Flying Dutchman ,2.7685495690202853,2506,3581
Black Pearl ,2.9501302507790097,2661,3070
SSNR Seaview ,3.101740525352926,2180,3234
Belafonte ,3.376435680221086,1979,3365
USS Sea Tiger ,3.4830058453154447,2222,3895
MS Ergenstrasse ,3.69078360389257,2748,3585
Poseidon ,3.9097437969586863,1838,2987
HMS Viperess ,4.660675513864687,2929,3905
Geronimo ,4.809573948154364,2202,3894
The Wanderer  ,5.203663447032187,2872,3313
SS Sea Witch ,5.259454490379915,1103,3697
Batavia Queen ,5.329560362675575,2931,3419
Morning Star ,5.484110149718005,1296,3341
Jenny ,5.589697981162316,1782,4242
SS Crescent Star,5.90250379944486,1707,3805
Pequod ,6.163538123244589,2963,3808
Brandenburg ,6.262722316804861,2261,3400
HMS Victoria ,6.3928355928047385,2121,3454
USS Charleston  ,6.500057267758633,2754,3776
USS Poseidon ,7.358408827888804,2784,3376
Glencairn ,7.426501312745198,1206,3530
USS Starfish ,7.519567571351864,1010,3216
Red October ,7.950309283860799,2697,3910
Stealth Ship ,8.136655046574637,1215,3880
HMS Shag at Sea  ,8.239123183233062,2671,3357
USS Sea Tiger ,8.485179701654458,1575,3491
SS Andes ,8.565561397943704,1203,3878
USS Thunderfish ,8.722279843999939,2009,3454
USS Tigerfish ,9.077881929963008,2163,3600
Benthic Explorer ,9.15533753220145,1709,3774
USS Bedford ,9.378004690293032,2742,3928
Aquanaut 3  ,9.670872000914633,1249,3619
HMS Sherwood  ,9.773375766939562,1358,3690
USS Belinda ,10.086992275530596,1189,3542
Rights-of-Man ,10.191310274976148,1784,3409
USS Echo ,10.660644486992261,1993,3772
SS Goliath ,10.826918076064926,1812,3467
Yellow Submarine ,11.006041160859258,2929,3665
USS Sea Tiger ,11.195391315137373,2508,3688
USS Intrepid ,11.337426276884587,1209,3982
HMS Torrin ,11.429429340113822,2378,3647
