Name,Arrival Time,TEU,Waiting Cost
USS Intrepid ,0.16399800661591335,1160,3651
Hai Peng ,0.46414909216957134,2491,3648
USS Echo ,0.8341706459441758,2465,3931
Love Nest ,1.012549798099203,1313,3463
Geronimo ,1.7516014723877378,2591,3722
Proteus  ,1.8590611299152358,2753,4013
USS Reluctant ,2.0386601560132322,1473,3491
Patna ,2.394109299479743,2878,3325
Aeolus ,2.7319855493445444,2978,3227
Amindra ,2.933083056365257,2604,3670
African Queen ,3.0171578516937183,1928,3145
USS San Pablo ,3.1076941132362443,1207,3578
USS Aspen ,3.2515611369747006,2613,3921
Argo ,3.4485981445829323,1354,3347
USS Belinda ,3.637858454460562,1724,3595
SS Crescent Star,4.173926599919888,1907,3629
SS Essess  ,4.215846007690253,2335,3733
HMS Sherwood  ,4.355217503683709,1789,3830
Patna ,4.572565913483606,1987,3380
The Henrietta  ,4.631459770875693,1092,3866
St. Georges ,4.829957886011377,2308,3755
Jenny ,5.2992550668143945,2242,3751
SS Andes ,6.028063536577731,2440,3680
Red Witch ,6.118475716586301,2543,3973
MS Ergenstrasse ,6.550723158636391,2242,4068
Angelina  ,6.746946345775848,2463,4000
Elizabeth Dane ,7.44270790465862,2863,4279
SS Britannic ,7.62809472307783,1912,3809
Jenny ,7.808455127683297,2454,3583
SS Chiku Shan ,7.960106518290991,1698,3518
Love Nest ,8.241386154868758,1527,3249
USS Intrepid ,8.710367900152312,2891,3897
SS Chiku Shan ,9.284591691166568,2351,3506
SS Claridon ,9.395775349181799,2795,3791
Nautilus ,9.789505978671212,1839,3837
SS Happy Wanderer ,10.031615622951385,2466,3748
Caledonia II  ,10.158158908509954,2742,3454
The Inferno ,10.402455364777802,2403,3105
Wonkatania ,10.539416973901337,2543,3656
Orca ,10.814938995819261,1446,4042
SS Chiku Shan ,11.02372940256204,2873,3790
Saracen ,11.314159210291914,2901,2965
USS Belinda ,11.407877071227587,2715,3414
USS Sea Tiger ,11.492979617360616,1220,3636
Pequod ,11.9159815755693,1492,3654
Reaper  ,11.988592442040458,2093,3370
The Flying Wasp ,12.570767124127306,1461,3531
Starfish  ,12.958826062902691,1730,3408
Edinburgh Trader ,13.135235835892502,2400,3377
Mary Deare ,13.280030907770973,2485,3497
