Name,Arrival Time,TEU,Waiting Cost
HMS Interceptor ,0.20555012923296903,1006,3371
Dulcibella ,0.8579137656690905,1095,4287
Red Dragon  ,1.1384355529517038,1194,3578
SS Minnow Johnson  ,1.4859665199156662,2622,3087
Love Nest ,1.8119107931039375,1572,3280
Gloria N ,2.0614482142408805,1717,4241
St. Georges ,2.6830353058475405,1490,3555
Aeolus ,2.8920761434453213,1626,3492
USS Starfish ,3.0285526774997256,1500,4424
HMS Sea Tiger ,3.808003992825224,1509,2977
HMS Saltash Castle ,3.893672051993548,1121,3594
SSNR Seaview ,4.108571808931172,2105,3515
Dulcibella ,4.243266119295196,1347,3610
USS Montana ,4.629665664893908,2531,3665
USS Starfish ,4.882651401209085,2643,3239
Aeolus ,5.081881551362238,1149,3438
Albatross ,5.250320955597004,2452,3772
Nathan Ross ,5.338408605923356,1727,4080
Love Nest ,5.938876348796052,1130,3438
Sea Cliff  ,6.355404130803573,2184,3483
USS Intrepid ,6.615781227162365,1634,3292
HMS Sutherland ,6.9698820563688,1506,3961
USS Aspen ,7.2388349555031475,2231,3593
SS Britannic ,7.365639776447707,2201,3482
Benthic Explorer ,7.531185154591712,1081,3143
SS Happy Wanderer ,7.666535971770429,2258,3478
Nathan Ross ,7.908153105059797,2947,3437
USS Charleston  ,8.15235223344312,2593,3411
Angelina  ,8.2703190794245,2721,3539
St. Georges ,8.42395151194256,1632,3571
Aeolus ,8.573726563283577,2424,3638
SS Chiku Shan ,8.668992813467472,1042,3836
USS Oakland ,8.711388375245175,2601,3875
USS Thunderfish ,9.07532669237762,1465,3814
HMS Venus ,9.23937276140367,1793,3308
USS Scotia  ,9.578463647703478,1072,4121
Morning Star ,9.907132034911038,1449,3511
USS Aspen ,10.05893300251916,2968,3693
SS Claridon ,10.166442400696141,2343,3051
USS Dragonfish ,10.454690257504494,1034,3294
SS Britannic ,10.625325994773412,1208,3030
Q Boat ,11.129634024031475,1320,3344
SSN Ulysses ,11.54375171781709,2795,3783
HMS Solent  ,11.999549753231872,1149,3635
The Inferno ,12.171898247153138,2318,3819
SS Sea Witch ,12.588240027789045,1425,4033
Deep Quest  ,12.83024968692317,2808,3763
SSN Ulysses ,13.02730468966625,1687,3557
The Henrietta  ,13.232657923612068,1164,3250
Arabella ,13.466570987674318,2982,3512
