Name,Arrival Time,TEU,Waiting Cost
Belafonte ,0.07528849034611051,2455,3559
SS Crescent Star,0.14842764551810922,1656,3262
SS Antonia Graza ,0.30474831342473346,1525,3256
USS Stingray  ,0.49436110437992464,1036,3834
Amindra ,0.642862431519087,2314,3855
USS Pequod  ,0.7815045903088644,2317,3736
USS Lansing ,0.9220776924752365,1293,3132
USS Sawfish ,1.322201130084292,1836,3986
Starfish  ,1.4247118297877501,2587,3807
Caledonia II  ,1.6992633296160191,1450,3792
SS Chiku Shan ,1.8720729517091774,1767,4141
USS Charleston  ,2.0725550997594633,1157,2997
HMS Sea Tiger ,2.321357108425978,1454,3652
Argo ,2.4512458508812878,2082,4071
Acheron ,2.7778985688468416,1335,3488
Academic Vladislav Volkov ,2.9522515594579835,2671,3440
Benthic Explorer ,3.1808132116085677,2989,3682
Edinburgh Trader ,3.233331890236657,1894,4004
USS Davies ,3.370091524916927,2227,3951
Geronimo ,3.5164420862075776,1745,3295
Argo ,3.7000516654265443,1451,3465
SS Antonia Graza ,4.247293303296608,2117,3365
Academic Vladislav Volkov ,4.569328298340887,2506,3351
Love Nest ,4.8374067669321565,2817,3822
Black Pearl ,5.116519121484992,2151,3991
St. Georges ,5.301005868170436,1802,4438
HMS Endeavour ,5.539700035896027,2748,2999
Black Pearl ,5.8750099525256525,2283,3465
HMS Avenger ,6.0124916178793315,1498,3623
USS Copperfin ,6.3250879853761175,2638,3070
IJN Shinaru ,6.449389283306151,1743,3564
Disco Volante ,6.509721327784259,2917,4013
SS Goliath ,6.719944842060263,2201,3451
Amindra ,6.859169961070925,1019,3408
USS Tigerfish ,7.021877913214626,2006,3516
SS Claridon ,7.152938977823683,1562,3649
Edinburgh Trader ,7.22528740331784,2073,3000
Rob Roy ,7.3314746828837745,2948,3367
Caledonia II  ,7.565799292319932,1727,3364
Batavia Queen ,7.693939795384387,1110,3209
Dulcibella ,7.822033552963259,2752,3642
African Queen ,7.9467049214848124,2928,3745
Aeolus ,8.3100475491816,2101,3502
Red October ,8.491849070914116,2846,4080
Love Nest ,8.575064838458722,1576,3562
USS Belinda ,8.720677627528184,1698,3422
USS Haynes ,8.879069660369042,1703,3685
SS Princess Irene,9.093205691949548,2838,3745
Orca ,9.207820536773092,2719,3664
Red October ,9.508572833212355,2208,3455
