Name,Arrival Time,TEU,Waiting Cost
HMS Venus ,0.26287673963746805,1785,3667
The Inferno ,0.49537791061661585,1486,3556
Black Pearl ,0.6776754271558703,2305,4029
USS Scotia  ,0.8952083371659354,2474,3868
Amindra ,1.1311697559822373,1189,3738
Elizabeth Dane ,1.4824416736807784,2302,3986
Red Witch ,1.7066590668619916,1908,3291
SSN Ulysses ,1.8953479310844747,2092,3327
USS Intrepid ,2.005875814014934,1333,3598
Red Witch ,2.4815919248613807,1741,3615
Love Nest ,2.793212583115596,2916,3384
USS Lansing ,3.159317923584163,1719,3315
Arabella ,3.28488059671893,2360,3507
Ning-Po  ,3.368516835556832,1720,3632
Turtle  ,3.873949315482931,1445,4249
Arabella ,4.045537547107343,2108,3342
HMS Devonshire ,4.163145195612501,1050,3388
Hahnchen Maru ,4.565403614969311,2897,3540
Starfish  ,4.705897352657993,2030,3119
USS Belinda ,5.046559177186838,1913,3829
Jenny  ,5.392812669040315,1179,3401
SS Venture ,5.4674581036852805,1925,3875
SS Andes ,5.897192468336909,1675,3848
Red Dragon  ,6.031652053098973,2316,3219
Immer Essen ,6.611996779118948,2948,3684
Starfish  ,6.6743224702848165,2122,3643
Argonautica ,7.116147043828897,1643,3284
Pequod ,7.557384176914368,1403,3331
Deep Quest  ,7.653406917397923,2240,3640
U-571  ,7.803326379205534,1580,3489
Argonautica ,8.07418791373448,1509,3292
Red October ,9.045120316910266,2756,3094
USS Reluctant ,9.195237547825137,2040,3541
The Wanderer  ,9.381687249205658,1376,3632
USS Aspen ,9.563681939361262,1737,3285
Glencairn ,9.989433696765639,2512,3878
Argonautica ,10.429845385974271,1177,3139
USS Echo ,10.629080979920959,2049,3275
Argonautica ,10.700563648254628,1235,3611
Dulcibella ,10.78581936603663,1893,4338
Argonautica ,11.17023332832942,1518,3464
USS Starfish ,11.26467442124056,1188,3712
USS Dragonfish ,11.404012394749646,1877,3275
Caledonia II  ,11.55012720290168,1513,3883
HMS Solent  ,11.636159952426905,2396,3702
HMS Defiant ,12.29103613479494,2307,3456
SS Claridon ,12.477890290014734,2522,3500
USS Thunderfish ,13.36665497574596,2590,3941
Q Boat ,13.570151049095942,2817,3701
USS Echo ,13.703639862385089,2317,3217
