Name,Arrival Time,TEU,Waiting Cost
Love Nest ,0.12124768995907216,2766,3689
HMS Sea Tiger ,0.22276058442013522,2606,4508
SS Essess  ,0.618297415989271,1667,3922
USS Copperfin ,0.7963931063642223,1183,3969
Albatross ,0.9433666902241222,2752,3816
HMS Solent  ,1.5378026512760266,2824,4040
SS Minnow Johnson  ,1.661071943691036,1039,3665
Amindra ,1.8419828934308846,1344,4196
Patna ,1.9555948091547437,2759,3543
SS Sea Witch ,2.079958604854124,2103,3382
USS Pequod  ,2.3514851224322637,2660,3306
Black Pearl ,2.707334091388228,2836,3536
Aeolus ,3.4410181124848047,1922,3425
HMS Bedford ,3.646479051326224,2278,4283
HMS Chester ,3.7837219711645402,2965,3338
HMS Nereid  ,3.960727428258456,1351,3444
Empress ,4.259922001666548,1758,3384
HMS Viperess ,4.457853713589737,1442,3846
Black Hawk ,4.887084604841295,2656,3565
HMS Shag at Sea  ,5.131866940930427,1295,3435
Liparus ,5.311749841539212,1788,4165
Immer Essen ,5.419126737014953,1063,3391
Stealth Ship ,5.526827597217324,1177,4039
USS Starfish ,5.830709388857315,2540,3951
HMS Devonshire ,6.049098582075192,1654,3818
IJN Shinaru ,6.343339505103511,2750,3233
Rob Roy ,6.608319683296083,2036,3411
Red Witch ,7.090263296057687,1898,3707
HMS Saltash Castle ,7.4740938395294165,2663,3916
Love Nest ,7.653708102451456,1613,4225
SS Venture ,8.039006692845634,2456,3781
SS Goliath ,8.20786553410999,2701,3406
Q Boat ,8.279455305488307,2424,3293
USS Aspen ,8.57012919958583,2545,3073
Jenny ,8.635002321911413,1609,3291
HMS Saltash Castle ,8.79989330418647,2924,3643
USS Intrepid ,9.088275655752375,2126,3146
Liparus ,9.209859830691906,2815,3704
Poseidon ,9.503376697081505,1463,4156
Red Witch ,9.764871701773004,1361,3513
HMS Venus ,9.867185778012153,1196,3936
SS Goliath ,10.101180023022389,2556,4213
SS Princess Irene,10.255850312068608,2742,3667
Rights-of-Man ,10.434535805486547,1259,3208
Rachel ,10.68735216438303,1559,3527
USS Sea Tiger ,11.145974531940332,2663,4100
Poseidon ,11.382042992701052,2406,3829
USS Bedford ,11.751612333990746,2078,3109
USS Intrepid ,11.879043853237878,2515,3092
HMS Sherwood  ,12.083222049837655,1154,4044
