Name,Arrival Time,TEU,Waiting Cost
Orca ,0.1939796254225891,1923,4012
USS Tiger Shark ,0.42056256501985284,1157,3119
HMS Sherwood  ,0.9624682876462645,1886,3957
Sea Star ,1.0541622781548137,1495,3554
USS Aspen ,1.2076675047815795,1207,3599
SS Crescent Star,1.3708409190754418,2558,3502
SS Princess Irene,1.6197802260761858,1702,3785
The Wanderer  ,1.6755879170403831,1628,4050
USS Haynes ,1.8218045939620378,1132,3928
Black Pearl ,2.1626978985990766,1818,3763
Red October ,2.4059886496885894,2366,3578
Deep Quest  ,2.6088834847244637,2289,3533
Gloria N ,2.93016523048325,2677,3042
USS Bedford ,3.0367692706789198,2994,3612
SS Britannic ,3.1576093614078364,1734,3852
Nathan Ross ,3.368638176293743,1170,3324
SS Minnow Johnson  ,3.5453347536092803,1849,3760
Saracen ,3.904322895433076,2080,4049
The Flying Wasp ,3.9980497944794644,1340,3661
HMS Chester ,4.199761531511463,1118,3068
Edinburgh Trader ,4.287505886877141,2171,3939
Sea Star ,4.478310892244201,2642,3233
HMS Compass Rose ,4.5482887030486285,2623,3388
Aquanaut 3  ,4.929223383799049,2997,3762
Ghost ,5.09580173539372,2487,3992
Black Swan ,5.250271170038485,2393,3829
Deep Quest  ,5.32668059070836,1047,3474
SS Essess  ,5.684844909200068,2700,3475
HMS Viperess ,5.781451515319275,2804,3515
Pequod ,6.129504764829096,1529,3554
Ulysses ,6.201543860846309,2540,3258
USS Aspen ,6.443482210035004,1843,3289
Brandenburg ,6.5673063903723925,1888,3507
HMS Endeavour ,6.706257623259416,1760,3602
HMS Victoria ,6.8489944136991125,2455,4083
Orca ,6.886990260422879,1601,3277
Orca ,7.247343547863276,1217,3696
Belafonte ,7.48699638787797,1812,3640
Starfish  ,7.647204979291668,1233,3595
USS Charleston  ,7.887772764506568,1861,3464
HMS Viperess ,8.230054037990374,2287,4086
Black Pearl ,8.443211184304694,1875,2779
Saracen ,8.663767685644544,2020,3739
Deep Quest  ,8.952155234025232,2429,2763
Empress ,9.25953293194027,1328,3194
Hahnchen Maru ,10.118399765400317,1015,3801
Sea Star ,10.378710637894942,2553,3020
USS Charleston  ,10.468393779433763,1124,3299
IJN Shinaru ,10.82477884829897,1828,4034
The Inferno ,11.106567002934757,1811,4002
