Name,Arrival Time,TEU,Waiting Cost
USS Scotia  ,0.1657803288897695,1858,3996
Angelina  ,0.27158437490753773,2142,3276
Disco Volante ,0.3465418454938467,2954,3886
Hai Peng ,0.4426057333392057,2071,3482
Acheron ,0.61876559350417,1432,3943
Jenny ,0.8800254098863349,2952,3315
Morning Star ,0.9894200336972512,1764,3775
HMS Sea Tiger ,1.956568849590496,1746,3481
Belafonte ,2.2573819196865834,2232,3734
HMS Nereid  ,2.3746445681562616,2461,3469
Orca ,2.6058917706596434,1749,3488
USS Belinda ,2.795120728128296,1543,3828
Rights-of-Man ,3.1866858357213994,1558,3804
HMS Interceptor ,3.429129603926227,1577,3350
Gloria N ,3.546183236706246,2253,3435
Patna ,3.6960894364790784,1224,4119
Red Dragon  ,4.08380641793952,1607,3763
Yellow Submarine ,4.436936401303901,2693,3679
USS Starfish ,4.620410430240549,2079,3533
Hai Peng ,4.745769498997486,1653,3311
Hai Peng ,5.016498498425995,1802,3441
SS Sea Witch ,5.395140231220502,1684,3320
SS Sea Witch ,5.60121011653302,1449,3866
Hai Peng ,5.860274123601438,2610,3410
Sea Cliff  ,6.08648289997903,1372,4366
HMS Endeavour ,6.746055895649202,1834,3262
SS Chiku Shan ,7.044781473955882,1090,3497
Liparus ,7.329445636483276,1394,3889
Argo ,7.969781011141208,1249,4082
The Henrietta  ,8.213867566433128,2604,3300
USS Oakland ,8.311096309885526,1920,3792
USS Aspen ,8.606498309456398,1046,4022
Jenny ,8.89320002238367,2865,3687
USS Pequod  ,9.268499297949429,1219,3269
USS Pequod  ,9.437028372970406,1522,3594
Red Witch ,9.542341166674637,1855,3459
SS Happy Wanderer ,10.104979994436448,1641,3263
Sea Cliff  ,10.36923692403028,1211,2950
Argo ,10.556432143847282,1926,3833
USS Belinda ,10.796498351441402,2825,3544
HMS Victoria ,11.206753295235249,2029,3863
Hahnchen Maru ,11.36803535068547,2639,4106
Pequod ,11.787168619922213,2550,3608
Belafonte ,11.925360473145124,1196,3723
SS Andes ,12.047783101065447,2002,3527
HMS Bedford ,12.304980032328707,1854,3895
USS San Pablo ,12.382210472355471,1298,3502
USS Oakland ,12.655119945563479,2491,3636
SS Antonia Graza ,12.865110611678148,1426,3514
Yellow Submarine ,13.19170262127664,1924,3422
