Name,Arrival Time,TEU,Waiting Cost
Pequod ,0.7618673267298139,2183,3026
Argo ,1.1473130217092455,1772,3361
HMS Lydia ,1.7583413736161297,1897,3607
USS Reluctant ,1.931697689742883,1773,3532
HMS Compass Rose ,2.0733149375671163,2524,3805
Argonautica ,2.2278903515539583,2027,3647
Aeolus ,2.6077604180378033,2087,3648
USS Charleston  ,3.3840590966567996,2528,3907
SS Crescent Star,3.4971603000596034,1658,3952
HMS Saltash Castle ,3.65962569332605,2664,3575
Yellow Submarine ,3.8375317059971032,1104,3491
USS Intrepid ,4.144998680741537,1304,3402
Poseidon ,4.641461351075222,1020,4210
HMS Sea Tiger ,4.8109092097644925,2140,3588
USS Aspen ,5.15070306370029,1528,3379
Mary Deare ,5.3778041330939494,1049,3388
Sea Star ,5.63078702229228,2240,4104
HMS Sea Tiger ,5.99371532367746,1695,3754
Ulysses ,6.252798075629789,2736,3523
The Flying Wasp ,6.645442868116562,1803,3441
SS Antonia Graza ,6.785453139651326,1895,3719
USS Charleston  ,6.9846281331666695,1417,4048
Deep Quest  ,7.229531151123712,1664,4186
USS Tiger Shark ,7.9366265694828195,2924,4055
Saracen ,8.044062693063136,1231,3889
Jenny ,8.118219836777085,2206,3455
Liparus ,8.242137919531789,2584,3103
USS Belinda ,8.490398914408697,1312,3405
Deep Quest  ,8.645784414055399,2824,3661
Sea Star ,8.754059092018881,1166,2959
Nathan Ross ,9.00428639557525,2015,3416
SS Goliath ,9.133359451467866,2110,3591
Hahnchen Maru ,9.507478291507494,2668,4039
Sea Cliff  ,9.779303951534706,2846,3916
Sea Star ,9.936911209562295,1576,3580
Red Witch ,10.409966862115034,1179,3478
Mary Deare ,10.636538535593926,1308,3740
SS Claridon ,10.95642395242386,1265,3340
Altair ,11.274519217510301,1202,3533
Acheron ,11.687211280344627,2877,3757
Rachel ,11.867645813420134,2597,3257
Acheron ,12.203072896154689,1982,3453
Black Hawk ,12.399376447199936,1698,3441
Hahnchen Maru ,13.018339917059155,1291,3834
USS Charleston  ,13.294618750698554,1838,3607
Liparus ,13.492876784564645,2832,3369
Deep Quest  ,13.570693215782912,2505,4202
Red October ,13.746812364747997,1732,3809
SS Crescent Star,13.848371176953032,1011,3689
Edinburgh Trader ,13.915900054525016,1886,3700
