Name,Arrival Time,TEU,Waiting Cost
USS Starfish ,0.04499918782461118,1739,3267
USS San Pablo ,0.26020356243229403,2553,3116
Starfish  ,0.5823692355417798,2565,3690
HMS Sherwood  ,0.803261693441854,2389,3446
Argo ,1.0530952191287113,2735,3197
Brandenburg ,1.2168449022858454,2697,3767
USS Scotia  ,1.4164697831818156,1119,3545
USS Montana ,1.5590034009594844,2173,3815
USS Scotia  ,2.1761840463233533,2865,3499
SSN Ulysses ,2.514783879310811,1210,3825
U-571  ,2.7534211030473763,1275,3461
Angelina  ,3.0576209756750314,2792,3500
Rights-of-Man ,3.3495644903952284,1652,3646
USS Dragonfish ,3.6373879720603894,1470,3527
Academic Vladislav Volkov ,4.09343040677335,2946,3551
Brandenburg ,4.5534600895257125,1514,3598
SSNR Seaview ,5.069838883830543,1683,3646
Love Nest ,5.359373860328229,1884,3503
HMS Lydia ,5.48637203668666,2110,3563
Liparus ,5.750596458216421,1934,3808
HMS Defiant ,5.913043497698823,1762,3567
IJN Shinaru ,6.115349401509057,1551,3747
Belafonte ,6.290052682220478,1360,3046
USS Dragonfish ,6.530299758727997,2242,3224
The Flying Wasp ,6.656356079449104,1872,3823
USS Tiger Shark ,7.236975600006457,2632,3328
Altair ,7.339886078907194,1066,3528
HMS Venus ,7.753364317407753,1920,3196
USS Tigerfish ,7.82959267840392,2916,3642
USS Bedford ,8.144955582671653,2768,3807
Edinburgh Trader ,8.440424963348434,1241,3966
HMS Sea Tiger ,8.823588455833486,1283,3537
Hai Peng ,8.91804070979819,2293,3587
Black Pearl ,9.201963347604584,1505,3761
Albatross ,9.758401197897847,2143,3459
USS Davies ,9.905686086162657,1672,3587
HMS Solent  ,10.028443948423577,1971,3644
USS Montana ,10.075044196481663,2421,3614
USS Intrepid ,10.371757979096886,2192,3884
HMS Avenger ,10.591275444182846,1441,3648
Dulcibella ,11.45515823677854,1631,3475
USS Scotia  ,11.74228382533783,2620,4405
Wonkatania ,11.921459815608179,1866,3575
USS Charleston  ,12.29138896581653,1901,3244
The Inferno ,12.53705322234261,2224,3616
Jenny  ,12.776815730180886,2341,3547
Red Witch ,12.911044813477286,1372,3851
HMS Victoria ,13.08416290661832,1859,4044
Red Witch ,13.244264374220053,1903,3966
St. Georges ,13.330232747725548,2176,3114
