Name,Arrival Time,TEU,Waiting Cost
Love Nest ,0.8645463049831047,2767,3726
Red October ,1.0428971438232688,1336,3616
Albatross ,1.2285420623092342,2538,4153
Jenny  ,1.2947082663768839,1892,3561
Albatross ,1.4861855960671955,2325,4059
Nathan Ross ,1.8665783076410924,1255,3500
Immer Essen ,2.2885929748413814,2796,3366
USS Valhalla ,2.3859423962615938,1593,4243
Morning Star ,2.7582572273392265,1062,3422
USS Lansing ,3.0784719299650742,1575,3548
Glencairn ,3.437832355870967,2277,3792
Red Witch ,3.9417053892154876,1730,3084
Patna ,4.072685381266671,1653,3743
USS Charleston  ,4.57257234379814,1182,3372
USS Stingray  ,6.041973112993258,1231,3036
Nautilus ,6.136193216040175,2942,3972
HMS Chester ,6.245325458128049,1345,2853
Rachel ,6.406988684555559,2344,3361
Rob Roy ,6.560855331913411,2189,3457
SS Crescent Star,6.69438596278541,2972,4342
HMS Venus ,6.983046587342041,2387,3143
Rob Roy ,7.465001978988007,1931,3708
The Wanderer  ,7.551390890362517,1759,3439
Love Nest ,7.839709737751353,2931,3769
African Queen ,8.006014980683808,1770,3614
USS Oakland ,8.28009093343384,2217,3493
SS Essess  ,8.566181682064961,2691,3665
Morning Star ,9.257317213180723,1844,3847
SS Claridon ,9.509304964861453,2267,3615
USS Abraham Lincoln ,9.66209906117556,2341,3911
Reaper  ,10.03425578934407,2395,3468
HMS Sea Tiger ,10.281287176740209,2946,3496
HMS Sutherland ,10.38658177684339,1459,3239
Red Dragon  ,10.61503222142405,2715,3434
SSNR Seaview ,10.975248208014856,2101,3678
Sea Cliff  ,11.398452759838877,2135,3004
Red October ,11.656706049198723,1836,3083
Ning-Po  ,11.85402928457751,1087,3388
SS Britannic ,11.994394736194442,2202,3762
HMS Saltash Castle ,12.271547175733186,1161,3411
Nautilus ,12.383623973380498,2762,3703
USS Starfish ,12.535097739084017,1816,3337
HMS Torrin ,12.679074714284097,1892,4209
Patna ,12.779472752999055,2960,4041
Liparus ,13.191901218090141,1700,3525
Rob Roy ,13.332724349857543,2099,4088
SS Sea Witch ,13.434490983443482,2411,2945
HMS Devonshire ,13.557177380220619,1369,3251
Turtle  ,13.856885973060306,2999,3714
Red Witch ,14.063037713331756,2050,3462
