Name,Arrival Time,TEU,Waiting Cost
USS Tigerfish ,0.08590748957568929,1839,3527
Geronimo ,0.41469313034530547,1371,3241
SS Venture ,0.8360733832282847,1719,3407
USS Bedford ,1.1862173736952808,2952,3918
HMS Bedford ,1.3026967325904937,2479,4049
HMS Endeavour ,1.4117935077843218,2629,3110
Argo ,1.8228187178177744,1614,3636
HMS Venus ,2.0084949454578775,1537,3355
USS Valhalla ,2.19570698660361,2988,3591
Academic Vladislav Volkov ,2.384228186098282,1279,3373
Aeolus ,2.675229721718881,1515,3791
HMS Interceptor ,2.8715913464008014,2249,3384
USS Poseidon ,3.4546447779651066,1055,3925
SS Britannic ,3.6039067916871717,1967,3704
USS Pequod  ,3.805469183917141,2192,4267
HMS Chester ,3.976050087520872,2636,4113
Patna ,4.265308417960265,1145,4007
HMS Solent  ,4.604191309294597,1320,3975
Disco Volante ,4.813471332880113,1339,3792
Red Witch ,5.236428338812209,2321,3735
SS Antonia Graza ,5.714711672938066,2569,3765
USS Poseidon ,5.931520026102253,2850,3417
USS Sea Tiger ,6.063064374318757,2053,3855
Rob Roy ,6.183179372662246,1826,3819
Angelina  ,6.373967140288005,1723,3649
SS Antonia Graza ,6.528431331891996,2103,2892
Deep Quest  ,6.863247938737215,2242,3272
Acheron ,7.1496979915697905,2914,3152
Pequod ,7.356920585495901,1391,3841
HMS Devonshire ,7.488114934318019,2786,3725
Jenny ,7.704498769953235,1099,3505
Love Nest ,7.803300076062403,2727,3276
Reaper  ,8.213934889056514,1648,3163
Jenny ,8.41672360216573,2898,3050
Reaper  ,8.532602341629707,1501,3491
USS Sawfish ,8.71545474486779,2677,4469
Glencairn ,8.967399855710758,1099,3583
Liparus ,9.313775332764743,2668,3343
Rights-of-Man ,9.743043741596535,1991,3808
HMS Endeavour ,9.842986743570368,2785,2919
Belafonte ,10.096198989347265,2966,3817
Proteus  ,10.212893268840178,2261,4095
HMS Shag at Sea  ,10.34247186189532,1204,3686
USS Pequod  ,10.515676577174505,1811,3959
Argonautica ,10.82904046373757,1137,3562
Saracen ,11.21530526410106,1272,2788
African Queen ,11.370777438031562,1579,3501
Rob Roy ,11.648527938857894,2301,3529
Poseidon ,11.766552789217762,1394,3939
Red October ,11.966444961386385,2620,4021
