Name,Arrival Time,TEU,Waiting Cost
HMS Sutherland ,0.25626808332861817,1336,3732
Red October ,0.5044943929393474,2556,3925
Argonautica ,0.6937754610861216,2860,3036
Love Nest ,0.819963450983054,1120,3599
SS Andes ,0.916577887760112,2496,3438
USS Starfish ,1.3047464017079,1485,3474
Argonautica ,1.67923812398205,1338,3198
Wonkatania ,2.051352322501189,1684,3714
Morning Star ,2.155903431980707,2889,3734
African Queen ,2.294210333671757,2065,3059
MS Ergenstrasse ,2.5778275181383425,1488,3941
Albatross ,3.0211089076168136,2948,3569
Nautilus ,3.392489314449098,2308,3311
USS San Pablo ,3.5773531763990865,2800,4233
USS Tiger Shark ,3.756023984272609,1609,3971
Red October ,3.9055846801989795,1471,3504
Rob Roy ,4.070080260311198,1036,3728
HMS Bedford ,4.606081572367132,1706,3601
Geronimo ,4.987087716663075,1051,3778
Sea Star ,5.157988833140295,2966,3894
Academic Vladislav Volkov ,5.533154691739578,1182,3742
USS Abraham Lincoln ,5.791764866659686,2956,3951
SS Minnow Johnson  ,6.021567643544231,2412,4137
USS Caine ,6.189857189484124,2028,3586
Flying Dutchman ,6.372143734208266,2862,3302
The Flying Wasp ,6.665659387685007,2606,4049
SS Happy Wanderer ,7.374013311306953,1445,3931
HMS Interceptor ,7.761090576646757,1720,3479
Disco Volante ,7.844589173133451,2491,3664
St. Georges ,8.186399066613955,2586,3502
Caledonia II  ,8.362679733232653,1104,3793
USS Echo ,8.466439697696725,1383,3125
Aquanaut 3  ,8.603576875407265,1192,3571
USS Davies ,8.939759125436254,1765,3182
USS Montana ,9.069974792242116,2285,3577
USS Valhalla ,9.770959833728297,1290,3535
Argonautica ,9.997899985746395,1328,3649
USS Tiger Shark ,10.245870650366875,1180,3858
Batavia Queen ,10.54543948383244,2044,3401
Liparus ,10.910612439582032,2695,3386
SS Andes ,11.007340630502863,2532,3437
USS Stingray  ,11.17277676432442,1284,4178
The Flying Wasp ,11.293707060948911,1491,3909
Gloria N ,11.49636425566131,2458,3675
Elizabeth Dane ,11.623737247466472,1484,4146
Proteus  ,11.783757078932883,1821,3605
Sea Cliff  ,12.315552896769727,1053,3490
USS Thunderfish ,12.376201201441473,1301,3714
Glencairn ,12.555455507522035,1817,3585
Empress ,13.029944658402739,1770,3531
