Name,Arrival Time,TEU,Waiting Cost
HMS Sutherland ,0.1665063797321239,2043,3470
Benthic Explorer ,0.7400657533533396,2769,3035
Argonautica ,0.9917218067259388,1771,3796
Reaper  ,1.180889381070064,1428,3698
Red October ,1.5089584564952248,1977,4033
SSNR Seaview ,1.7652812130048554,1143,3504
Red Witch ,1.9708131238693765,2733,3652
Red Dragon  ,2.0655051230185437,1477,2822
Immer Essen ,2.288090185430085,2326,3424
Hahnchen Maru ,2.3763997191987074,2632,3690
HMS Saltash Castle ,2.7049478861465532,2960,3842
Elizabeth Dane ,2.7634445118469713,1306,3416
The Wanderer  ,3.1447811328528,1241,3488
Deep Quest  ,3.344678772069286,2053,3726
SS Venture ,3.5245640809055376,1439,3276
Argonautica ,3.6614119446708,2166,3509
The Wanderer  ,3.7556961539224414,1284,3311
HMS Lydia ,3.980415873169064,1187,3767
USS Oakland ,4.087741008260941,1248,3954
SS Andes ,4.286664389042884,2532,3356
USS Tigerfish ,4.592507646123803,1943,4047
The Inferno ,5.085843373652,1541,3291
HMS Viperess ,5.324978816789514,2168,3989
SS Minnow Johnson  ,5.672359152543947,2185,3273
USS Caine ,5.770975691257233,2428,3872
HMS Venus ,6.084976613116318,2327,4107
HMS Chester ,6.27533814524901,1559,3013
USS Echo ,6.631911977827058,1954,3821
Red Witch ,6.884750334585887,2379,3718
USS Copperfin ,7.148244269000904,1720,3329
Red October ,7.338687472721041,1243,3780
Disco Volante ,7.487139750282629,1962,4028
Poseidon ,7.682246894585295,1527,3839
Morning Star ,7.775837573688236,1804,3679
Patna ,7.987777465376693,1717,3637
HMS Defiant ,8.471914644600187,2772,3744
Ghost ,8.568154407235715,2273,3446
USS Sawfish ,9.128172127099536,1200,3592
Sea Cliff  ,9.355379184308003,1573,3155
HMS Sea Tiger ,9.50215103500667,2717,3821
USS Davies ,9.622633703892573,1760,3910
Albatross ,9.942786071929152,2155,3413
USS Reluctant ,10.300147333550832,1430,3196
MS Ergenstrasse ,10.531854450086005,2993,3652
HMS Endeavour ,10.881797431553014,1027,3497
SS Crescent Star,10.969807061838159,1872,3472
Elizabeth Dane ,11.117187417171836,1871,3804
USS Tigerfish ,11.273971138297014,1763,3669
HMS Sutherland ,11.387338364064185,2129,3893
Ulysses ,11.58223530468982,2288,3813
