Name,Arrival Time,TEU,Waiting Cost
Sea Star ,0.11613722349948671,2399,3872
Rob Roy ,0.7651713963626792,1605,2885
Yellow Submarine ,0.9649852498763981,2726,3824
Red Witch ,1.1838828989968169,2909,4072
HMS Sea Tiger ,1.3740653538807523,2384,3807
Geronimo ,1.591008027344445,2569,3876
Patna ,1.961858841741306,1389,3216
HMS Chester ,2.0502720536541204,2461,3465
Empress ,2.299116277990075,2977,3925
Sea Star ,2.826691116042392,2381,3349
Aquanaut 3  ,3.0459945810161804,2618,3689
The Henrietta  ,3.389588823847482,1968,3745
SS Antonia Graza ,3.5663370529831377,2023,3296
SS Claridon ,3.8014259530010373,2502,3619
USS Scotia  ,3.8590148930603396,1176,3818
USS Abraham Lincoln ,3.9665275184793938,1229,3639
Hahnchen Maru ,4.6405279115008,2196,3536
Brandenburg ,4.833331278353866,2499,3184
USS Abraham Lincoln ,5.094743472728238,1000,3518
HMS Venus ,5.3399702646704865,1352,3379
HMS Venus ,5.863894625975088,2213,2746
Disco Volante ,5.950834339407613,1231,3322
Gloria N ,6.092925610672077,2547,4000
USS Aspen ,6.4207724247262865,1085,3437
Wonkatania ,6.67496109259168,1404,3347
HMS Saltash Castle ,7.319584332893163,1423,3717
HMS Sutherland ,7.56164704726803,2543,3538
USS Thunderfish ,8.06862087237888,2129,3412
Q Boat ,8.190533464566089,2143,3550
USS Valhalla ,8.36185004826438,1407,3769
HMS Avenger ,8.463837160363608,1550,3399
USS Echo ,8.650131686758176,2687,3537
HMS Compass Rose ,8.886197659728264,2697,3648
USS Sea Tiger ,9.333136515230434,2601,3810
Red October ,9.602085966408605,2413,4222
HMS Solent  ,9.851750367756901,1762,3681
U-571  ,10.16635176835799,2964,3429
The Flying Wasp ,10.364231051858573,2612,4070
The Wanderer  ,10.507323524169324,2838,3839
Saracen ,10.867084695658793,2280,3488
Sea Cliff  ,11.132282658782,1574,3741
HMS Nereid  ,11.223163425019287,1342,3036
USS Dragonfish ,11.462847293424685,2462,3838
Disco Volante ,11.536964214046353,2550,3526
HMS Shag at Sea  ,11.690045777998838,2114,3721
Stealth Ship ,12.04460337439148,1163,3520
USS Caine ,12.392883111248363,2960,3385
USS Aspen ,12.57329655033443,2793,3773
USS Reluctant ,12.980599103675196,1252,3373
HMS Chester ,13.89649834415309,1447,3616
