Name,Arrival Time,TEU,Waiting Cost
USS Abraham Lincoln ,0.14156659866057295,1603,3693
HMS Saltash Castle ,0.4453072367031955,2830,3385
SS Crescent Star,0.6841788346872455,2742,3345
Hai Peng ,0.7643061448625951,2505,3329
SS Happy Wanderer ,0.9120598694036941,1574,3063
USS Dragonfish ,1.0740329945727158,2688,3801
SS Venture ,1.4399718330644442,2103,3518
USS Montana ,2.1574406119309066,2228,2923
St. Georges ,2.2875329305891823,2790,3725
Jenny ,2.3298039396034875,2871,3282
Aeolus ,2.514162609179789,2971,3819
SS Andes ,2.5928458148409432,1568,4207
Rights-of-Man ,3.172187894581295,1957,3536
SS Sea Witch ,3.754828040536834,1469,3495
Dulcibella ,4.224280759262636,2820,3347
African Queen ,4.672135586964086,1804,3939
HMS Defiant ,4.790466835132412,1282,3512
USS Pequod  ,4.883492073607025,1306,3298
Hahnchen Maru ,5.088319394345979,2197,3363
Immer Essen ,5.78436564919145,1166,3103
Dulcibella ,5.8878358483249595,1074,3529
USS Lansing ,6.560546895640184,2335,3361
Turtle  ,6.8983625007965514,2168,3797
SS Goliath ,7.255714302444404,2296,3633
USS Thunderfish ,7.477284532896841,1612,3421
HMS Sea Tiger ,7.591821726140113,1822,3621
USS Montana ,7.689001441731174,2451,3513
Immer Essen ,7.9149588862497815,1114,3617
Academic Vladislav Volkov ,8.068221992069086,1385,3865
Rights-of-Man ,8.141138476713191,2673,3703
SS Chiku Shan ,8.275038256067155,1812,3851
HMS Sutherland ,8.756200734772708,2918,3670
HMS Interceptor ,9.188678281668706,2562,3648
HMS Avenger ,9.663168197843655,1471,3670
HMS Shag at Sea  ,9.974226635764676,1498,3748
HMS Saltash Castle ,10.120744917118696,2934,3764
Turtle  ,10.505389055445658,1514,3955
Hahnchen Maru ,10.705831695198132,2500,3926
Caledonia II  ,10.743081284746864,1751,3607
Sea Cliff  ,11.141937781559582,2516,3638
HMS Interceptor ,11.258695666552292,2174,3237
Academic Vladislav Volkov ,11.662924970494162,2006,3862
Ning-Po  ,11.93698731165844,2674,3605
Albatross ,12.184651803280216,1616,3124
Poseidon ,12.42106474107934,1230,3941
Saracen ,12.75377218330838,1845,3123
Pequod ,13.05364735998226,2827,3596
USS Tiger Shark ,13.227282411301488,1412,3736
Disco Volante ,13.75179660664416,1908,3571
Geronimo ,13.852518065676454,1938,3992
