Name,Arrival Time,TEU,Waiting Cost
U-571  ,0.07038193033775,1013,3842
Hahnchen Maru ,0.21321816700738458,1573,3969
Arabella ,0.3998980027305597,2279,3434
SS Chiku Shan ,0.7081420639295479,1355,3145
The Inferno ,0.93761442404873,1414,3873
Gloria N ,1.262569159847733,1343,3353
Nautilus ,1.4200587702831515,2810,3690
HMS Torrin ,1.6895228606842705,2195,3912
USS Thunderfish ,1.7790214651420388,1102,3465
Altair ,2.031121578484821,2740,3653
Ulysses ,2.169346030516239,1622,3544
Rob Roy ,2.3440775876882824,1332,3936
Starfish  ,2.5237344107309356,1746,3196
USS Caine ,2.674252576148887,2551,3386
Hahnchen Maru ,2.8056108161563063,2907,3717
The Wanderer  ,3.0957523531614206,1784,2936
USS Stingray  ,3.822978855652929,2112,3476
Glencairn ,4.186001773455924,1600,3960
SS Venture ,4.390952477923073,2572,3228
HMS Endeavour ,4.455808802076114,1892,3833
Rachel ,4.8596952332954055,1898,3401
USS Charleston  ,4.944153840704293,2224,3718
USS Abraham Lincoln ,5.154900216283358,1057,3545
Aeolus ,5.4896416118150295,2452,4425
USS Stingray  ,6.130644287066298,2307,3426
USS Dragonfish ,6.214270375130876,1598,3684
HMS Torrin ,6.447178098939494,2826,3722
Proteus  ,6.7483939463524205,1398,3197
IJN Shinaru ,7.081550849195012,2306,3621
Academic Vladislav Volkov ,7.279922181496023,2164,3977
SS Minnow Johnson  ,7.337483591628352,2306,3546
Deep Quest  ,7.548921203120596,1848,3751
Albatross ,7.82062322782939,2147,3505
The Wanderer  ,8.159904653809416,1699,3683
Black Hawk ,8.316304421697994,1734,3650
Gloria N ,8.405837360867798,1211,4101
Poseidon ,8.49863977000549,2453,3130
HMS Torrin ,8.593928161868122,1789,3684
Red Witch ,9.07415049994316,1692,4055
Hahnchen Maru ,9.173945693462,1182,3558
Sea Cliff  ,9.342138350807105,2622,4254
Edinburgh Trader ,9.638568337917373,2849,3532
Argonautica ,10.805822262212653,1000,3436
Brandenburg ,11.218824082794633,2673,3316
USS Belinda ,11.575889683539192,2556,3762
USS Lansing ,11.748364408315274,2641,3608
HMS Sea Tiger ,11.910353232181105,2252,3741
HMS Defiant ,12.07035307826911,1114,3132
Jenny  ,12.33860605805924,2097,2952
Immer Essen ,12.523918435939686,2536,3411
