Name,Arrival Time,TEU,Waiting Cost
USS Bedford ,0.15270822545676238,1894,3110
Ning-Po  ,0.28447964991950203,2073,3435
USS Abraham Lincoln ,0.5380454324469928,2186,3753
Dulcibella ,0.8660999326130577,1324,3484
USS Thunderfish ,1.2039778976219557,1626,3004
USS Montana ,1.4298084777023203,1570,4082
SSNR Seaview ,1.954589102331134,2574,3484
Rachel ,2.233491657698236,1166,3855
Black Pearl ,2.451985076645706,1031,3942
Nathan Ross ,2.6290414077052695,1261,3877
Red Witch ,2.741179469935427,1354,3262
Disco Volante ,3.049724088925701,2440,4047
Albatross ,3.1870792924415463,2477,4096
Morning Star ,3.378645412171678,2014,3431
Edinburgh Trader ,3.4757399285417185,1078,3480
Dulcibella ,3.6484066463235365,1370,3649
Nautilus ,3.9257997762230383,1102,3689
USS Echo ,4.079998551768705,2153,4304
Saracen ,4.164649905729907,1935,4272
Mary Deare ,4.568627770644977,1259,3674
USS Poseidon ,4.7403532940279165,2753,3420
Starfish  ,5.192372286184106,2028,3641
USS Pequod  ,5.301920975733837,1932,3847
Glencairn ,5.5061018217459345,2185,3704
USS Echo ,5.995800367967557,2464,3542
Acheron ,6.278905364678412,2644,3159
Red Witch ,6.496360535641058,2200,3520
Poseidon ,6.800627741684,2079,3776
USS Poseidon ,7.145660476921121,1560,3542
Ulysses ,7.524979911373241,2133,3279
USS Thunderfish ,7.734731775795021,1526,3087
MS Ergenstrasse ,7.834568773454633,1635,3719
SS Sea Witch ,8.04291479097766,2126,3327
Nathan Ross ,8.279360039359121,2051,3541
Jenny  ,8.476750300897157,2997,3164
HMS Sherwood  ,8.829610015114888,1356,3459
SSNR Seaview ,9.038201848002815,2286,3784
Rob Roy ,9.290539585922547,1270,3401
HMS Avenger ,9.808801107429126,1198,3367
HMS Defiant ,10.007295263453225,2940,3473
Red Dragon  ,10.506567877731884,2591,3432
Albatross ,10.690080683909235,1965,3719
USS Lansing ,10.76066007333067,1415,3634
Aquanaut 3  ,11.051541826306606,1527,3371
USS Sea Tiger ,11.165908057043413,1201,3881
HMS Viperess ,11.604268131787602,2095,3239
USS Starfish ,11.817966284655546,1610,3427
HMS Sea Tiger ,11.984739746806449,1052,3882
HMS Interceptor ,12.213100290184453,2561,3169
Proteus  ,12.660150464024921,1957,3669
