Name,Arrival Time,TEU,Waiting Cost
Saracen ,0.16683401744263204,2464,3253
IJN Shinaru ,0.4237748801985694,2452,3170
Wonkatania ,0.6138174546469187,2019,3578
HMS Interceptor ,0.8913113683878685,1503,3139
USS Lansing ,1.293590343680435,2010,3552
USS Tiger Shark ,1.809872561692588,1996,3797
Turtle  ,1.9070441912428837,2539,3603
Jenny  ,2.011306557093034,2769,3561
Batavia Queen ,2.1733459538735107,2050,3421
Ulysses ,2.7818632258210596,1906,2451
HMS Bedford ,2.900900256805208,2617,3586
SS Crescent Star,3.1492869327047144,1919,3676
The Wanderer  ,3.2924446657661592,1701,4086
Sea Cliff  ,3.504140498005078,2099,3774
HMS Sutherland ,3.5724014313118984,1610,3701
Geronimo ,3.888541932090717,1756,3651
HMS Solent  ,4.16962563743524,2199,3318
Brandenburg ,4.242131910448004,2719,3544
USS Haynes ,4.33422874217173,2864,3590
HMS Sherwood  ,4.434330559250192,1137,3502
HMS Avenger ,4.624831576264784,2198,4383
USS Lansing ,4.783006624698023,1604,3429
USS Echo ,5.155264262111113,2422,3605
Nautilus ,5.444491632395664,2076,4274
SS Happy Wanderer ,5.812892003057948,2799,4428
USS Reluctant ,6.046101119643421,2743,3695
Edinburgh Trader ,6.218929308162609,1188,3597
Mary Deare ,6.724009442270323,2848,3260
Turtle  ,6.840059044202156,2934,3741
Altair ,7.056302548801324,2745,3448
Black Hawk ,7.267093097394081,1138,3178
Morning Star ,7.716526740357494,1758,3543
The Inferno ,8.103358689621388,1694,3492
Acheron ,8.263091249555208,1506,3538
Deep Quest  ,8.384511014865579,2233,3120
USS Tigerfish ,8.51426077142997,1078,3647
Orca ,8.81835048845384,1960,3410
Argo ,9.138705468211691,2652,3317
Belafonte ,9.400456121245952,1304,3413
Morning Star ,9.698514410955797,1280,3181
Red October ,9.916046452984588,2076,3425
USS Sawfish ,10.275953679987383,1328,3493
Nathan Ross ,10.5982995902413,2525,3842
SS Essess  ,10.888289406826239,1580,3306
HMS Viperess ,11.353203395705329,1629,3445
SSNR Seaview ,11.584329380519529,1843,3427
SS Venture ,11.810028935247956,1002,2668
Ulysses ,12.223904275260528,1383,3844
USS Starfish ,12.59709588219687,2956,3831
USS Thunderfish ,12.81198699474651,1096,3393
