Name,Arrival Time,TEU,Waiting Cost
Immer Essen ,0.1326903485817417,1220,3574
The Inferno ,0.20323553166472702,1612,3527
Elizabeth Dane ,0.3600246240677978,2780,3553
USS Stingray  ,0.6790949242482063,1324,3470
Deep Quest  ,1.005993199565362,1064,3888
Saracen ,1.2169272730513514,2206,3334
SS Essess  ,1.4538520683471257,2496,3487
HMS Sea Tiger ,2.1035668008277053,1515,3461
Yellow Submarine ,2.2189195130419828,2166,3701
USS Scotia  ,2.412419897430751,2422,3504
Caledonia II  ,2.5847849466602115,2317,3554
Argonautica ,2.8093962544727917,2876,3905
SS Antonia Graza ,3.1944967932570125,1592,3684
SS Princess Irene,3.3165495183436446,2920,3836
U-571  ,3.692619638538182,2130,3477
Jenny ,4.12029198127136,2379,3914
USS Poseidon ,4.556333839332966,1770,3853
Stealth Ship ,4.674928073875319,1450,3637
Patna ,5.060880858130332,2999,3210
USS Davies ,5.200909677255198,2369,3755
SS Sea Witch ,5.5298523834617095,2955,3606
USS Echo ,5.7881591444445775,1922,3280
Belafonte ,5.8796201223838365,1830,3576
U-571  ,6.037914041191728,1127,4034
USS Haynes ,6.134668471809163,1809,3566
The Inferno ,6.348292508252825,2911,3561
USS Copperfin ,6.531088336313961,1362,3375
Caledonia II  ,6.932613919531633,2695,3798
Edinburgh Trader ,7.206882820016881,2674,3625
SS Happy Wanderer ,7.655364770532446,2804,4068
Q Boat ,8.419455839914573,1975,4029
Red Witch ,8.459884336658712,1736,3224
HMS Solent  ,8.559020861224576,2363,3972
HMS Shag at Sea  ,8.80180864623435,2715,4180
HMS Shag at Sea  ,9.003913976011784,2854,3679
HMS Bedford ,9.175720686226919,1505,3938
Flying Dutchman ,9.32874755214939,1971,3746
Red October ,9.575542213199967,1180,3872
USS Montana ,9.649285003981218,2467,3503
Wonkatania ,9.800293657132979,1290,3697
Red October ,9.986609367801336,1963,3237
Glencairn ,10.323003974334783,2031,3926
IJN Shinaru ,10.376154944099804,1632,3883
USS Bedford ,10.533686777395692,1277,3743
USS Valhalla ,10.669359810015692,1580,3234
Black Pearl ,10.879258197554277,2663,4001
Love Nest ,11.043869755652086,1468,3476
Nautilus ,11.150490363297907,2024,3511
Nathan Ross ,11.386553911896169,2166,4217
HMS Sherwood  ,11.60768601302747,1267,3814
