Name,Arrival Time,TEU,Waiting Cost
Sea Cliff  ,0.08319210427523654,1253,3576
HMS Sutherland ,0.25049487598822884,2283,3753
Wonkatania ,0.4087590788086716,1028,3620
HMS Shag at Sea  ,0.8960736560864471,2493,3290
Morning Star ,1.259758811861631,1811,3249
USS Charleston  ,1.5083469993733623,1392,3286
USS Echo ,1.8460113953321293,1322,3137
HMS Endeavour ,1.9591214687789724,1393,3476
MS Ergenstrasse ,2.446927517510905,1159,3324
Ulysses ,2.5487880997898458,1501,3644
HMS Sea Tiger ,2.8366301399831553,2783,3734
Hahnchen Maru ,3.0528411056997515,1872,3736
IJN Shinaru ,3.4279914387324877,1115,2910
Batavia Queen ,3.915206542248631,2608,4001
USS Tiger Shark ,4.128506422170191,1167,3234
Yellow Submarine ,4.324377307104429,2921,3688
HMS Torrin ,4.92471837433331,1724,3922
Red October ,5.044686682255719,2915,3866
USS Caine ,5.3065206430925524,2296,3397
Ning-Po  ,5.452244441082223,2439,3742
Red October ,5.871110599783304,1288,3338
Gloria N ,6.119790854990873,2215,3455
Batavia Queen ,6.236411486575619,2924,3660
Black Hawk ,6.469028027846667,2181,3427
St. Georges ,6.805272928609,2067,3909
HMS Compass Rose ,6.937185153228725,2059,3620
Rights-of-Man ,7.353846562512329,1924,4077
USS Copperfin ,7.637075881132649,2450,3294
SSNR Seaview ,7.796884082395375,2217,4255
Brandenburg ,8.21064943121384,2431,3237
Red Witch ,8.367227776893477,1491,3403
USS Davies ,8.439926213388256,1863,3750
HMS Shag at Sea  ,8.588862897089903,1216,3709
USS Tiger Shark ,8.772746573908977,1075,3586
Ghost ,8.973133932457655,2284,3581
The Henrietta  ,9.212082088962548,1752,3315
USS Caine ,9.266911590612626,2662,3382
Geronimo ,9.559366720164531,2039,3390
USS Montana ,10.056931326973636,2643,3309
Hahnchen Maru ,10.747748250736937,2734,2982
USS Dragonfish ,11.105551950370431,2060,4385
USS Montana ,11.212401103637404,1599,3428
HMS Sutherland ,11.502712286065414,1196,3470
Stealth Ship ,11.829765796946335,1632,3319
Geronimo ,12.263314692923778,2761,4076
The Inferno ,12.583552278107199,2851,2985
HMS Devonshire ,12.78087176941786,1282,3642
Starfish  ,12.907304000044626,2487,3532
SS Claridon ,13.092833561034357,1275,3364
Poseidon ,13.295872776086982,2638,2770
