Name,Arrival Time,TEU,Waiting Cost
USS Thunderfish ,0.15698788437759836,2135,4025
HMS Shag at Sea  ,0.3814179641948441,1893,3376
Flying Dutchman ,0.46832979633271654,1280,3336
SS Andes ,0.562220744991057,2518,3511
USS Scotia  ,0.9040106030142367,2958,3866
Empress ,1.0879647887945756,2451,3759
Pequod ,1.278054516019487,2283,3377
Q Boat ,1.594819731569572,2794,3553
Hai Peng ,1.666338323796716,1979,3009
HMS Sea Tiger ,1.7701568404467307,2685,4442
HMS Sutherland ,1.8788224159891764,1109,3577
HMS Defiant ,2.1222741778450205,1744,4003
Altair ,2.5072723921224904,2431,3919
Q Boat ,2.8853257871641658,1906,3667
HMS Solent  ,3.0578499152539598,1006,3709
SS Sea Witch ,3.767065676970219,1800,4026
SS Happy Wanderer ,3.960974153274783,1803,3682
HMS Torrin ,4.51797163599135,1849,2814
Jenny ,4.8530042574195225,2324,4061
Angelina  ,5.172099580624037,1099,2799
Edinburgh Trader ,5.214917482632444,2649,4016
Sea Star ,5.397818931911079,1389,3240
Brandenburg ,5.55601057136782,1517,2977
Belafonte ,5.784199748211529,2465,3868
USS Thunderfish ,6.054702725622659,2956,4069
USS Tiger Shark ,6.252346853587802,1274,3460
The Flying Wasp ,6.394885616689592,1572,3164
SS Andes ,6.463158977078553,1956,4180
HMS Sea Tiger ,6.637161831078556,2687,3643
Argonautica ,6.789893051654061,1674,3508
USS Starfish ,7.394576104059128,1907,3417
Rights-of-Man ,7.582631847281656,1840,3612
SS Princess Irene,7.843004076472811,1024,3646
Deep Quest  ,8.1050032885943,2518,4234
SS Sea Witch ,8.203848682626218,1971,3583
Black Pearl ,8.630087195528988,2737,3678
USS Oakland ,9.004925470724814,1905,4248
HMS Interceptor ,9.197656666092843,1659,3509
Aquanaut 3  ,9.56835541433091,2557,4061
USS Valhalla ,10.166234072544984,1094,3491
Altair ,10.26683719372321,1502,3411
Starfish  ,10.368634438399537,2536,3379
USS Bedford ,10.509835790640455,1657,3558
Black Pearl ,10.69097995565787,2337,3547
HMS Nereid  ,10.928384979829316,1719,3863
SS Minnow Johnson  ,11.176149730234773,2958,3672
Belafonte ,11.307900297629216,1669,3142
HMS Avenger ,11.506474015031168,1780,3413
Black Swan ,11.95053790079316,1449,3588
SS Britannic ,12.137415879609772,2411,3432
