Name,Arrival Time,TEU,Waiting Cost
The Inferno ,0.15523232741097567,2610,3556
USS Oakland ,0.2568045144986123,2509,3823
USS Reluctant ,0.3826980860433986,1544,3616
SS Andes ,0.5565856695947097,1621,3794
The Henrietta  ,0.9171870048531098,2133,3620
Proteus  ,1.072130450607856,2403,3087
Rachel ,1.2363825871686396,2983,3223
Acheron ,1.7576563318220053,1137,3062
USS Lansing ,1.8583181366762156,2646,3334
The Flying Wasp ,2.080052927666356,1735,4058
HMS Shag at Sea  ,2.2952364193749366,1099,3168
HMS Bedford ,2.5400813529855606,1955,3722
HMS Endeavour ,2.6896488170911867,1809,4096
Argonautica ,3.187218009386635,1543,3684
HMS Victoria ,3.2852136072869644,1456,3819
IJN Shinaru ,3.4477175088571217,2815,3417
Jenny ,3.559132787786519,2915,4072
Red October ,3.9785502963444186,1380,3702
SS Britannic ,4.51815010044308,2935,3366
Albatross ,4.596306251066453,1978,3956
SS Crescent Star,4.790860495623166,2861,3574
Mary Deare ,4.976589134320323,1680,3834
SS Goliath ,5.303577007175542,2116,3648
Altair ,5.507056277437384,1778,3623
Rights-of-Man ,5.7059571556503945,2966,4077
SS Minnow Johnson  ,5.892294798957866,2549,3688
SS Minnow Johnson  ,6.009199053110599,2804,4144
Arabella ,6.194954609005664,2908,4159
Black Pearl ,6.250951964137099,2289,3080
SS Andes ,6.4223008307560665,2114,3273
Q Boat ,6.688878963257764,2421,3544
Nathan Ross ,6.785475175652322,1214,2961
HMS Torrin ,6.994516454982563,2506,3577
USS Poseidon ,7.106841995425016,1261,3566
The Henrietta  ,7.328487344302614,2410,3622
Flying Dutchman ,7.496594515888555,1460,3426
The Flying Wasp ,7.654675347644396,1357,3597
HMS Interceptor ,8.002604275743519,2675,3650
Flying Dutchman ,8.467050789831253,1382,3752
Red Dragon  ,8.630834065628566,2164,3190
HMS Lydia ,8.750471941247367,2536,3807
Hahnchen Maru ,9.122744261900518,1487,4342
USS Bedford ,9.443135742994683,1271,3512
USS Bedford ,9.747780919210939,1999,3668
Yellow Submarine ,10.069309474950556,2629,3658
Geronimo ,10.221971088480936,2044,4155
IJN Shinaru ,10.318321112316973,1701,3498
Aquanaut 3  ,10.478448907593156,2513,3735
USS Montana ,10.670165304245264,2461,3519
Red Dragon  ,10.804430254949642,1722,3448
