Name,Arrival Time,TEU,Waiting Cost
Black Pearl ,0.2777267718226868,2554,3586
Geronimo ,0.6668177633305459,2126,3829
Aquanaut 3  ,0.9748463264000463,1149,3980
Gloria N ,1.234877277724965,1869,3191
USS Intrepid ,1.653453874216129,1670,3172
African Queen ,1.958143746818857,1214,3008
HMS Bedford ,2.2232466467903818,2785,3272
Brandenburg ,2.4936102871861703,1697,3553
SSN Ulysses ,2.8072898054396855,2400,2830
HMS Bedford ,3.067666325938906,2331,3627
USS Lansing ,3.2045770117182775,2135,3418
SS Venture ,3.324193270295231,2158,3384
USS Sawfish ,3.7812940161044795,2596,3751
Caledonia II  ,3.922370492222335,2943,3458
Edinburgh Trader ,4.091801534712344,2973,3707
Nathan Ross ,4.346514786738023,1320,4187
Mary Deare ,4.55741144513599,2295,3743
USS Charleston  ,4.636751213859131,1359,3911
Edinburgh Trader ,4.72543391402863,1753,4019
Poseidon ,4.863371266066326,1352,3643
Red October ,5.112786632681782,2805,3272
Glencairn ,5.250202703091174,2227,3490
HMS Shag at Sea  ,5.692121070584914,2781,3795
USS Scotia  ,6.153339849530327,2235,3389
USS Caine ,6.367880899659957,2348,3489
Academic Vladislav Volkov ,6.536499747781315,1641,3750
Edinburgh Trader ,6.750387858395224,2794,3645
USS Valhalla ,7.238991497558842,1864,3725
HMS Bedford ,7.5874223187456735,2253,3613
Geronimo ,7.749694647978619,1546,3576
Nathan Ross ,7.894766919710511,2487,4026
HMS Shag at Sea  ,8.212191242351881,2543,4101
HMS Sutherland ,8.373927885247475,1284,3829
Rights-of-Man ,8.571555365698869,2289,3645
HMS Avenger ,8.656651201656897,1703,3368
Morning Star ,9.176193490594487,2432,4003
SSNR Seaview ,9.347198853533463,1161,3862
USS Tiger Shark ,9.493015231412942,2706,3554
Orca ,10.444593383008893,2209,4149
Sea Star ,11.112442458860107,2647,3367
Argonautica ,11.215242503959944,2054,3846
HMS Saltash Castle ,11.347699877003233,2008,3709
Stealth Ship ,11.518177967058078,2155,3034
Argonautica ,11.768922555680128,2792,4021
Academic Vladislav Volkov ,12.31794015590275,1194,3117
USS Echo ,12.549406971090873,1531,3706
Angelina  ,12.667484146241081,1581,3402
SS Claridon ,13.42181254078257,1729,4374
SS Andes ,13.548219910147088,2285,3065
Starfish  ,13.659483103948034,1910,3780
