Name,Arrival Time,TEU,Waiting Cost
Elizabeth Dane ,0.19315331112554945,2246,3986
The Inferno ,0.3182128719714087,2130,3642
Nautilus ,0.4937045058246917,2223,3493
Stealth Ship ,0.6332929332614374,1844,3694
SS Venture ,0.9057242929382752,1086,3516
HMS Saltash Castle ,1.0526691309170322,1589,3265
HMS Endeavour ,1.146852593069679,1605,3842
HMS Chester ,1.5567768908378727,1294,3879
USS Intrepid ,1.6247982803068974,2502,3595
Turtle  ,1.8905912116934362,2619,4306
Ulysses ,2.0526123146308834,2573,3489
Belafonte ,2.3351097119988626,2201,3651
USS Poseidon ,2.559261826917299,2095,3548
USS Oakland ,2.6889540532996397,1013,3985
USS Lansing ,2.8320496153437213,1133,3738
HMS Shag at Sea  ,3.003642103743044,1460,3024
USS Poseidon ,3.233485964621917,1295,3484
HMS Saltash Castle ,3.5245578477822916,2110,4114
USS Charleston  ,3.8520155201698523,1484,4235
Sea Cliff  ,4.04760100837418,2659,3722
Patna ,4.567896441836382,1688,3790
Immer Essen ,4.8338624323336035,1576,4607
Ulysses ,4.929870866500679,2285,3416
HMS Lydia ,5.111702944344328,1819,3885
Belafonte ,5.425935820941502,1491,3993
Patna ,5.581406402999457,1994,3931
Yellow Submarine ,5.7195880817347176,2169,3311
Stealth Ship ,5.968343412694781,2558,3729
HMS Nereid  ,6.152644602428408,2224,3607
U-571  ,6.238461596718814,2395,3778
Immer Essen ,6.386678285321292,2685,3927
USS Belinda ,6.78379042221877,2432,3650
Ning-Po  ,6.959626188028717,1948,3269
SS Andes ,7.254917972353532,2029,3918
Elizabeth Dane ,7.459702195106775,1629,3301
Gloria N ,8.029099813980164,1775,3822
SS Crescent Star,8.307394288701836,2201,3205
Morning Star ,8.411145929262618,2362,3493
Immer Essen ,8.756136533873505,1286,3323
Liparus ,8.948721075406157,1127,4113
Gloria N ,9.03158060163568,2204,3504
SS Minnow Johnson  ,9.113275747178374,1410,3685
Aeolus ,9.267695012861743,1239,3451
Rob Roy ,9.656066933722073,1070,3406
Academic Vladislav Volkov ,9.72947969923213,2847,3694
SS Chiku Shan ,9.903465652520827,2380,3488
USS Montana ,10.294061925847117,2125,3344
Q Boat ,10.474590334800853,2572,3422
USS Thunderfish ,10.720207858439396,2655,4202
USS Echo ,10.905624741785042,2441,3775
