Name,Arrival Time,TEU,Waiting Cost
Glencairn ,0.4394948746429863,2418,3579
Glencairn ,0.5749408416508557,2221,3238
SS Andes ,0.8508495956846875,2838,3681
HMS Nereid  ,0.9878114681611719,2405,3306
HMS Venus ,1.2859996044336084,2183,3500
USS Dragonfish ,1.441088191067656,2952,3107
USS Bedford ,1.9098016372041995,2062,4275
Stealth Ship ,2.1281120661742285,2489,3604
Red Witch ,2.3102501447535166,2585,3480
USS Scotia  ,2.45732488320496,1212,3238
USS Charleston  ,2.624737833022129,1949,3761
HMS Sherwood  ,2.7472706790371793,2692,3465
Hahnchen Maru ,3.0375761657792766,2088,3485
USS Reluctant ,3.3903597851037786,1870,4219
USS Charleston  ,3.584737548619133,1986,3377
The Inferno ,3.882678636427418,2239,3740
Edinburgh Trader ,4.212201290366403,2803,3476
Empress ,4.354999717730801,2583,3706
Geronimo ,4.506002301908281,2941,4012
SS Essess  ,4.711904029380008,1077,3424
Sea Star ,5.009099827533696,1230,4169
Black Hawk ,5.3298719644695085,2182,3775
Liparus ,5.4485777079352555,2507,3541
USS Dragonfish ,5.730464555927638,2036,3772
Jenny ,5.856247767908748,1947,4040
Turtle  ,6.292760045269721,2976,3724
Black Swan ,6.454167494640759,1743,3498
SSNR Seaview ,6.551947423321223,1503,3860
Mary Deare ,6.860068753688144,2987,3628
Belafonte ,7.040624049564885,1210,4149
SS Andes ,7.147268599733107,1070,3635
Yellow Submarine ,7.427502068149589,2068,3288
USS Tigerfish ,7.565315865062468,2790,4064
USS Valhalla ,7.871777091173229,1749,3217
USS Starfish ,7.955465248707914,1101,3973
Benthic Explorer ,8.036659100676191,1382,3395
HMS Shag at Sea  ,8.388448442071287,1763,3488
Starfish  ,8.51358143696093,2756,3987
Immer Essen ,8.75744056890467,2570,4217
HMS Avenger ,8.981972126414325,2884,3945
USS Abraham Lincoln ,9.274014425354142,1876,2883
The Henrietta  ,9.337054405977375,1949,3581
SSNR Seaview ,9.753574668849046,1862,3273
Aeolus ,9.889750095982137,1683,3822
Academic Vladislav Volkov ,10.199065904076443,1237,4067
Jenny  ,10.395569526205934,1326,3690
Arabella ,10.48860156186816,1475,3577
Q Boat ,10.824099762334368,1391,3308
Dulcibella ,11.285145917643614,1420,3584
Yellow Submarine ,11.385426661444981,1738,3806
