Name,Arrival Time,TEU,Waiting Cost
HMS Solent  ,0.2919654826421299,2449,3792
The Wanderer  ,0.5796520790317083,1972,3695
USS Belinda ,0.7249933852497417,2272,3788
Orca ,1.16426037444691,2646,2921
Argo ,1.5104833298474705,1306,3331
Elizabeth Dane ,1.6954541758667385,2415,3469
Disco Volante ,1.8426494074706616,2473,3348
Arabella ,2.0560736051557,1266,4090
Q Boat ,2.0963871778372236,2933,3400
IJN Shinaru ,2.721937649610866,1082,3995
Red Witch ,3.2269173700636613,2572,3599
USS Tigerfish ,3.2875248518025804,2920,4089
Q Boat ,3.40080184614922,1233,3882
USS Oakland ,3.669006078560015,1434,2916
The Inferno ,3.998618042908955,2245,3732
Brandenburg ,4.190494456486598,2520,3350
HMS Shag at Sea  ,4.400837848758948,1662,3242
Argonautica ,4.528841517097133,1035,3245
HMS Sutherland ,4.645201112065889,1069,3264
USS Caine ,5.213550258749933,1803,3615
Rights-of-Man ,5.579702950504979,2781,3137
Sea Star ,5.7779606839294555,2657,3828
SS Goliath ,6.03338976805851,1244,3656
Dulcibella ,6.161981605753577,2467,3460
MS Ergenstrasse ,6.336933786081038,1182,3912
Liparus ,6.606333052638208,2978,3259
Nathan Ross ,7.0065855500926215,1147,4074
Ulysses ,7.369894832257125,1494,3492
Mary Deare ,7.548195454387101,1402,3050
Love Nest ,7.686080133810977,1906,3565
Pequod ,8.08438953853079,2262,3204
Red Witch ,8.945491027574917,1935,4027
USS Dragonfish ,8.994673014185599,2391,3453
USS Echo ,9.059554886959342,1977,3777
USS Thunderfish ,9.246193216601625,2423,3569
Academic Vladislav Volkov ,9.450830838480949,2338,3570
Disco Volante ,9.520200996827034,2878,2922
Red October ,9.65749290663613,1876,3799
SS Andes ,9.824875627880585,1785,3459
HMS Shag at Sea  ,9.972014505933709,1637,3390
Nathan Ross ,10.07755791135942,1260,3937
Nathan Ross ,10.52480059002963,1048,3155
SS Sea Witch ,10.954275944547083,2670,4267
Nathan Ross ,11.718915896100306,1465,3757
USS Montana ,11.837321953346121,1833,4121
Gloria N ,12.11014129320283,1642,3969
SS Goliath ,12.491057877753901,1755,3663
U-571  ,12.59034001578273,1359,3950
Sea Star ,12.708681577665383,2162,3424
Altair ,12.82102491741353,2304,3900
