Name,Arrival Time,TEU,Waiting Cost
USS Sea Tiger ,0.7708264573658676,1259,3631
The Flying Wasp ,0.8330708009433111,1919,3382
HMS Sea Tiger ,1.0949720006420898,1484,3887
Gloria N ,1.2886667410495891,1117,4007
Turtle  ,1.4942725260078846,2314,3383
USS Aspen ,1.5355485280425099,1225,3731
Turtle  ,1.765979737495988,2786,3339
Liparus ,2.1675922844445408,1009,3578
HMS Victoria ,2.4102482091106596,1522,3854
Albatross ,2.888706507994241,2253,3946
Starfish  ,3.197886815850424,2022,3371
Sea Cliff  ,3.313080484605334,1210,3963
SSNR Seaview ,3.4567247526456977,2415,4080
SS Princess Irene,3.6985208774173843,2201,3359
HMS Endeavour ,3.9578368182520567,2173,3432
HMS Avenger ,4.146146583781541,2082,3387
Red Dragon  ,4.237284383322239,2447,3254
Mary Deare ,4.347002654254326,1429,3836
HMS Interceptor ,4.505374568432309,1623,3825
Morning Star ,4.726011315350655,2323,3335
Sea Cliff  ,4.881989217561758,1221,3419
Arabella ,5.30566935304445,1051,3744
USS Caine ,5.482946628365671,1021,3315
USS Pequod  ,5.626704747690197,2590,3207
Mary Deare ,5.962061138984142,2843,3673
Albatross ,6.02889666960701,1965,3721
USS Oakland ,6.28572748159463,1873,3347
Turtle  ,6.710437223857577,2761,3923
USS Lansing ,6.92019828554769,2220,3328
USS Dragonfish ,7.173444250023878,2854,4187
HMS Compass Rose ,7.387985584400648,1895,3905
Wonkatania ,7.695250484818958,2469,3409
SS Britannic ,7.885513375120825,2816,3942
USS Sea Tiger ,8.57767454197911,2748,3114
Proteus  ,8.649690315835096,2800,3051
HMS Compass Rose ,8.96705348533065,1236,3250
SS Sea Witch ,9.05207387390556,2969,3681
Belafonte ,9.210019167196187,1766,3863
Black Swan ,9.389335647804737,1036,3686
Reaper  ,9.808275867568204,1880,3607
HMS Sutherland ,9.960526298495033,2309,3905
Sea Star ,10.459993863195805,2417,3544
USS Lansing ,10.551805728297147,2740,3453
USS Davies ,10.704641236553444,2447,3723
USS Bedford ,11.073630715824104,2983,3524
Love Nest ,11.192092380797154,2960,4018
SS Crescent Star,11.353292728946135,2214,4071
HMS Solent  ,11.500253016374828,2356,3148
Proteus  ,11.829448691154283,1875,3463
HMS Venus ,11.94958224452656,1821,3805
