Name,Arrival Time,TEU,Waiting Cost
SS Crescent Star,0.6639456861599491,2399,4059
Rob Roy ,0.9556259282990746,2749,3611
SS Happy Wanderer ,1.185398522628293,2002,3938
The Wanderer  ,1.6507978150838394,1528,3807
SS Essess  ,1.7989680872651626,1034,3491
USS Bedford ,2.053919233955046,2411,3962
HMS Bedford ,2.4501553744601985,2702,3292
USS San Pablo ,2.563688543164631,2968,3724
Sea Star ,2.809258103897237,1292,3524
HMS Shag at Sea  ,3.313928634275074,2591,3698
HMS Viperess ,3.83007437943298,1491,3750
Flying Dutchman ,3.948835645438334,2998,3536
USS Sea Tiger ,4.34409731732743,1430,3646
USS Dragonfish ,4.638904053309549,1295,3438
Sea Cliff  ,4.965581910792793,2597,3944
USS Lansing ,5.148172923611752,1616,3604
Benthic Explorer ,5.307252797835409,2890,3546
Liparus ,5.4156822668117846,1516,3782
Red Witch ,5.915679699530708,1824,3083
USS Reluctant ,6.368438229174329,2402,3518
St. Georges ,6.642598908045181,2138,3269
HMS Shag at Sea  ,6.952031585642488,2867,3942
HMS Sea Tiger ,7.149250884998447,1919,4073
USS Reluctant ,7.226802943893605,1395,3303
SS Britannic ,7.447308778173864,1398,3902
USS Stingray  ,7.653285440531588,2744,3619
Red Witch ,7.860741105086232,2163,3561
African Queen ,8.27176105794199,2495,3824
SSN Ulysses ,8.507836802504242,2413,3702
USS Lansing ,8.635495109265673,2558,3530
SS Happy Wanderer ,8.864675478097972,2975,3648
SS Venture ,9.00637194773287,1365,4038
USS Intrepid ,9.10701118445918,1982,3828
SSNR Seaview ,9.234097969863504,2853,3465
Hai Peng ,9.765463640064281,2910,3702
Turtle  ,9.930656693919856,2682,3571
Elizabeth Dane ,10.316005387039382,1581,3732
SSNR Seaview ,10.455802698518323,1315,3765
Flying Dutchman ,10.706186560431819,1136,3656
Edinburgh Trader ,10.981305822021152,1048,4335
The Wanderer  ,11.221438135304036,2332,3516
Disco Volante ,11.422468827404657,1671,3429
Amindra ,11.54016034388035,2787,3545
USS Pequod  ,11.699092695389547,2422,3635
Black Pearl ,11.815203615407281,2213,3799
HMS Chester ,12.370474700479773,2174,3519
Red October ,12.627880751519644,1980,4158
Starfish  ,12.850695180775931,1613,3607
Red October ,13.052237881854749,1481,3262
Red October ,13.293535150523715,1648,3747
