Name,Arrival Time,TEU,Waiting Cost
The Flying Wasp ,0.17622958988030063,1902,3939
Hai Peng ,0.2936615798431518,1786,3423
The Flying Wasp ,0.5286527654839307,1475,3235
HMS Victoria ,0.79048998087845,2097,4478
SS Venture ,0.9716131172765907,1283,3237
USS Montana ,1.1257700114074873,1760,3476
SSN Ulysses ,1.552850375026922,2249,3450
HMS Avenger ,1.741440992086031,1199,3751
Angelina  ,2.2933849500054637,1921,4254
Black Swan ,3.0634107529001455,1133,3360
Academic Vladislav Volkov ,3.269666685327095,2948,3543
Belafonte ,3.4332871023713123,2639,3467
USS Scotia  ,3.6192779896493494,2011,3614
Black Pearl ,3.8916062943785574,1358,3406
USS Intrepid ,4.026152799359529,2890,3483
USS Tigerfish ,4.513759403654912,1532,3500
Elizabeth Dane ,4.866941181470579,1755,4035
HMS Sherwood  ,4.995493322134907,2637,3706
HMS Avenger ,5.16782715987062,2103,3745
African Queen ,5.2323751209695555,2795,3541
Argo ,5.340371418056422,1909,3332
Poseidon ,5.767680515836382,2774,3066
Poseidon ,6.0683158427353,2979,3638
U-571  ,6.678207279230021,1204,3797
Red Witch ,6.755900994818504,1650,3558
HMS Shag at Sea  ,6.908355049612934,1357,3807
Albatross ,7.075864936396519,1399,3978
USS Lansing ,7.4685036947973975,1132,3762
USS Caine ,7.680019549073217,1940,3310
SS Claridon ,8.227756576638892,2479,3617
USS Oakland ,8.34462709004302,2885,3465
SS Crescent Star,8.572736624347922,1478,4057
Deep Quest  ,8.880847147755807,2748,3399
HMS Compass Rose ,9.057459197804931,2790,3590
Immer Essen ,9.173337104036797,2354,3684
African Queen ,9.42963317945539,1571,3957
Gloria N ,9.537956341635132,2982,3307
Deep Quest  ,9.685903640470121,1356,3557
USS Poseidon ,9.99805429536984,1626,3471
IJN Shinaru ,10.442773115364783,1972,3928
HMS Viperess ,10.64555749175571,1128,2949
Caledonia II  ,10.962160652721213,2094,3758
HMS Sutherland ,11.105614884874667,1563,3458
Edinburgh Trader ,11.255777768703727,2260,3858
Red Dragon  ,11.34668952262768,1890,3553
Academic Vladislav Volkov ,11.486888029246376,2466,3842
HMS Bedford ,11.588333219664028,1377,3237
Hai Peng ,11.776785125187518,2955,4271
HMS Endeavour ,12.01882411092249,1140,3596
USS Thunderfish ,12.19458020631762,1632,3300
