Name,Arrival Time,TEU,Waiting Cost
USS Reluctant ,0.05108041476120946,1889,3481
Patna ,0.3762031964832086,2687,3168
Hai Peng ,0.5148925703048118,2281,3873
HMS Endeavour ,0.7266602282962309,1618,3907
USS Copperfin ,0.8094650088394609,2319,3168
Edinburgh Trader ,0.9548745621241079,2388,3325
Nathan Ross ,1.7668467465818778,1997,3474
SS Andes ,2.3250040058154906,1252,3615
Deep Quest  ,2.6228720798558487,1035,3421
Flying Dutchman ,2.80740471383793,2031,3474
Yellow Submarine ,3.027850448274854,2439,3810
USS Pequod  ,3.396065405815018,2484,3519
Edinburgh Trader ,3.7584370370656495,2210,3771
Benthic Explorer ,3.8513350559218695,1271,3798
Aquanaut 3  ,3.9902372386836547,2232,4114
Elizabeth Dane ,4.545369754156959,2827,3261
Reaper  ,4.6254802385287,2054,3552
USS Sea Tiger ,4.689399469591555,1108,3893
St. Georges ,4.859873233674794,2947,3452
Aquanaut 3  ,4.938545036080852,1646,3450
Empress ,5.2011886591877605,2047,3266
Rachel ,5.304449218122205,1427,3388
Angelina  ,5.494940580454974,2440,3927
MS Ergenstrasse ,5.625189883877916,2243,3216
Yellow Submarine ,6.303862444120992,2702,3678
USS Haynes ,6.5863959809231565,2546,3160
USS Pequod  ,6.937756410925828,1581,3821
Red Witch ,7.026999547909701,1348,3746
Nautilus ,7.248511415849732,1275,3913
USS Pequod  ,7.560818773741575,1060,3733
Nautilus ,7.730130462028659,2518,3284
HMS Lydia ,8.120989530810593,1666,3347
Reaper  ,8.246622117924447,2172,3876
Nathan Ross ,8.386723125090183,1901,3171
HMS Compass Rose ,8.520788895583893,1707,3650
SS Claridon ,8.617898199810513,1486,4009
USS Charleston  ,8.774448667762458,2237,3037
Red Witch ,9.159457953562498,2774,3236
HMS Bedford ,9.53409793357725,1458,3494
St. Georges ,9.873082630012792,1892,3605
USS Bedford ,10.00883792601757,1445,3518
HMS Lydia ,10.103997806899336,2812,3733
HMS Sutherland ,10.391285687436334,1631,3567
USS Stingray  ,10.792648997452693,2431,3623
USS Dragonfish ,11.123818474180352,1323,3895
Rachel ,11.365454016491645,1746,3457
USS Sea Tiger ,11.690336222862477,1483,3571
Sea Star ,11.81315588404185,1457,3952
SS Sea Witch ,11.909509089012436,1171,3431
USS Dragonfish ,12.175032470621245,1050,3563
