Name,Arrival Time,TEU,Waiting Cost
HMS Defiant ,0.3007997780015232,2352,3433
Flying Dutchman ,0.4536909331038139,2771,3046
The Henrietta  ,0.6534152901866067,2130,3589
Benthic Explorer ,0.8504988786176986,2919,3543
USS Intrepid ,1.0232914450925723,2412,3501
HMS Nereid  ,1.2825374893494617,2074,4392
HMS Compass Rose ,1.869619679272707,2401,3625
Red Witch ,2.1053624121456025,1692,3298
Caledonia II  ,2.502924192542727,1556,3882
USS Stingray  ,2.6311122533033857,2048,3835
Disco Volante ,2.8532165428474174,1080,3309
HMS Sea Tiger ,2.9313725409911044,1887,3675
Caledonia II  ,3.5223334787670875,2168,3490
HMS Sutherland ,3.596997060174822,2607,3537
Q Boat ,3.6907965193766246,2264,3710
Black Swan ,3.9423693590428552,1867,3032
USS Lansing ,4.059287055968634,1419,3408
USS Bedford ,4.281546928663445,2658,3636
HMS Solent  ,4.547447784137899,1114,3428
Morning Star ,4.733381959634179,2490,3643
Jenny ,4.9791398403361375,2875,3932
Batavia Queen ,5.060076372749403,2769,3613
Love Nest ,5.581793276857068,1331,3715
HMS Endeavour ,5.785905341973298,1391,3804
HMS Torrin ,5.92226536613568,1424,3211
Immer Essen ,6.182598092141846,2576,3760
USS Copperfin ,6.258288952863502,2182,3439
Amindra ,6.455726329977428,1415,3311
Argo ,6.69556426916971,1942,3692
USS San Pablo ,6.848225348424178,2961,3491
HMS Sutherland ,7.0776139178751745,1084,3558
USS Charleston  ,7.348237602813834,2714,3880
Edinburgh Trader ,8.01054599242696,1544,2778
Yellow Submarine ,8.31769531399128,1107,3283
Red Dragon  ,8.477349316777023,1232,3876
USS Belinda ,8.93769012386972,2026,3417
USS Caine ,9.22435104259715,2248,3464
Empress ,9.527100339592865,1427,3515
HMS Chester ,9.708559154423924,1701,3609
USS Caine ,9.88061889863231,1671,3499
The Inferno ,10.018084897580414,2734,3441
Proteus  ,10.293202028189473,2351,3806
Belafonte ,10.399493840698316,1569,3866
Elizabeth Dane ,10.686260229362084,2019,3652
Reaper  ,11.087126312084362,1153,3716
Brandenburg ,11.32465399048766,1082,3278
The Flying Wasp ,11.449666773940368,2106,3771
Ulysses ,11.675996368754355,2149,3762
SS Crescent Star,11.779763065790368,2891,3992
HMS Sea Tiger ,11.877095306797544,2283,3975
