Name,Arrival Time,TEU,Waiting Cost
Sea Cliff  ,0.12485634518511804,1305,3935
Acheron ,0.3293343736810606,1150,3090
Patna ,0.5023338992470315,1471,3936
Saracen ,0.5581711701347347,2971,3674
SS Andes ,0.7841322942916973,1471,3577
USS Haynes ,0.9372242194591692,2573,4060
USS Valhalla ,1.0958665524579392,1707,2962
SS Antonia Graza ,1.4031153936017289,2060,3067
SS Andes ,1.456182566916444,2219,3225
USS Tigerfish ,1.6680829439348133,2882,3155
SS Claridon ,1.9995908228041306,2588,3439
Red October ,2.2437671434407678,1436,3556
SS Chiku Shan ,2.446096902530606,1374,3245
Batavia Queen ,2.879392887246122,2662,3863
USS Dragonfish ,3.1455798444250354,2411,3680
Rob Roy ,3.3815758730411534,1449,3624
Jenny ,3.6760474768870237,1967,3369
Patna ,4.353192689802053,1638,3499
HMS Interceptor ,4.633545119181024,1465,3804
Reaper  ,4.797427479810728,2685,3191
Morning Star ,4.9614607711297465,2848,4183
Gloria N ,5.028800636514293,2307,3519
HMS Defiant ,5.128361455930954,2165,4334
USS Dragonfish ,5.289216398433524,2579,3478
Belafonte ,5.52948823723474,1859,3437
Batavia Queen ,5.626550318931008,2039,3389
Caledonia II  ,5.825110082452051,2918,3659
U-571  ,6.358311387376984,2691,3736
U-571  ,6.553190127153669,2268,3593
USS Lansing ,6.755613255604096,2236,3408
SS Antonia Graza ,7.146431800925886,2475,3345
Turtle  ,7.432044787212586,1933,2752
Ulysses ,7.635638948414239,1812,3233
Pequod ,7.90244158977765,1195,3772
HMS Nereid  ,8.21398596163702,2368,3641
Mary Deare ,8.731370202476922,1337,3625
SS Claridon ,8.918191349193009,1438,3297
Argonautica ,8.999612495567954,1281,3950
Argonautica ,9.404636814480583,1087,3778
USS Montana ,9.595018369117058,2849,3419
Yellow Submarine ,9.773645005912115,1995,4167
SSN Ulysses ,10.051972922217953,1461,3926
Brandenburg ,10.234864324115712,2360,2978
The Henrietta  ,10.43014472414527,2631,3475
USS Haynes ,10.563576349574314,1735,3296
SS Sea Witch ,10.8134785475735,1768,3822
USS Davies ,11.104267186102405,2044,3887
USS Tigerfish ,11.381332276489875,2752,3670
Black Swan ,11.642333394577328,1214,4123
Sea Cliff  ,11.707009050814696,2970,3758
